 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 1.08875566e-06  2.59132346e+00  1.08875566e-06 -2.58963118e-03  1.08875566e-06  5.00000000e+00 
 1.13833200e-06  2.59130083e+00  1.13833200e-06 -2.59289961e-03  1.13833200e-06  5.00000000e+00 
 1.18790835e-06  2.59132231e+00  1.18790835e-06 -2.58981239e-03  1.18790835e-06  5.00000000e+00 
 1.23748470e-06  2.59130211e+00  1.23748470e-06 -2.59272859e-03  1.23748470e-06  5.00000000e+00 
 1.28706104e-06  2.59132127e+00  1.28706104e-06 -2.58997406e-03  1.28706104e-06  5.00000000e+00 
 1.33663739e-06  2.59130325e+00  1.33663739e-06 -2.59257600e-03  1.33663739e-06  5.00000000e+00 
 1.38621373e-06  2.59132034e+00  1.38621373e-06 -2.59011829e-03  1.38621373e-06  5.00000000e+00 
 1.43579008e-06  2.59130425e+00  1.43579008e-06 -2.59243986e-03  1.43579008e-06  5.00000000e+00 
 1.48536642e-06  2.59131949e+00  1.48536642e-06 -2.59024697e-03  1.48536642e-06  5.00000000e+00 
 1.53494277e-06  2.59130514e+00  1.53494277e-06 -2.59231840e-03  1.53494277e-06  5.00000000e+00 
 1.58451911e-06  2.59131874e+00  1.58451911e-06 -2.59036176e-03  1.58451911e-06  5.00000000e+00 
 1.63409546e-06  2.59130593e+00  1.63409546e-06 -2.59221003e-03  1.63409546e-06  5.00000000e+00 
 1.68367180e-06  2.59131806e+00  1.68367180e-06 -2.59046418e-03  1.68367180e-06  5.00000000e+00 
 1.73324815e-06  2.59130663e+00  1.73324815e-06 -2.59211334e-03  1.73324815e-06  5.00000000e+00 
 1.78282449e-06  2.59131745e+00  1.78282449e-06 -2.59055555e-03  1.78282449e-06  5.00000000e+00 
 1.83240084e-06  2.59130726e+00  1.83240084e-06 -2.59202707e-03  1.83240084e-06  5.00000000e+00 
 1.88197719e-06  2.59131691e+00  1.88197719e-06 -2.59063706e-03  1.88197719e-06  5.00000000e+00 
 1.93155353e-06  2.59130781e+00  1.93155353e-06 -2.59195011e-03  1.93155353e-06  5.00000000e+00 
 1.98112988e-06  2.59131642e+00  1.98112988e-06 -2.59070979e-03  1.98112988e-06  5.00000000e+00 
 2.03070622e-06  2.59130830e+00  2.03070622e-06 -2.59188144e-03  2.03070622e-06  5.00000000e+00 
 2.08028257e-06  2.59131598e+00  2.08028257e-06 -2.59077467e-03  2.08028257e-06  5.00000000e+00 
 2.12985891e-06  2.59130874e+00  2.12985891e-06 -2.59182018e-03  2.12985891e-06  5.00000000e+00 
 2.17943526e-06  2.59131559e+00  2.17943526e-06 -2.59083255e-03  2.17943526e-06  5.00000000e+00 
 2.22901160e-06  2.59130913e+00  2.22901160e-06 -2.59176552e-03  2.22901160e-06  5.00000000e+00 
 2.27858795e-06  2.59131524e+00  2.27858795e-06 -2.59088419e-03  2.27858795e-06  5.00000000e+00 
 2.32816429e-06  2.59130948e+00  2.32816429e-06 -2.59171675e-03  2.32816429e-06  5.00000000e+00 
 2.37774064e-06  2.59131493e+00  2.37774064e-06 -2.59093027e-03  2.37774064e-06  5.00000000e+00 
 2.42731699e-06  2.59130979e+00  2.42731699e-06 -2.59167324e-03  2.42731699e-06  5.00000000e+00 
 2.47689333e-06  2.59131465e+00  2.47689333e-06 -2.59097137e-03  2.47689333e-06  5.00000000e+00 
 2.52646968e-06  2.59131006e+00  2.52646968e-06 -2.59163442e-03  2.52646968e-06  5.00000000e+00 
 2.57604602e-06  2.59131440e+00  2.57604602e-06 -2.59100805e-03  2.57604602e-06  5.00000000e+00 
 2.62562237e-06  2.59131030e+00  2.62562237e-06 -2.59159979e-03  2.62562237e-06  5.00000000e+00 
 2.67519871e-06  2.59131418e+00  2.67519871e-06 -2.59104076e-03  2.67519871e-06  5.00000000e+00 
 2.72477506e-06  2.59131052e+00  2.72477506e-06 -2.59156889e-03  2.72477506e-06  5.00000000e+00 
 2.77435140e-06  2.59131398e+00  2.77435140e-06 -2.59106995e-03  2.77435140e-06  5.00000000e+00 
 2.82392775e-06  2.59131072e+00  2.82392775e-06 -2.59154132e-03  2.82392775e-06  5.00000000e+00 
 2.87350409e-06  2.59131380e+00  2.87350409e-06 -2.59109600e-03  2.87350409e-06  5.00000000e+00 
 2.92308044e-06  2.59131089e+00  2.92308044e-06 -2.59151673e-03  2.92308044e-06  5.00000000e+00 
 2.97265678e-06  2.59131364e+00  2.97265678e-06 -2.59111923e-03  2.97265678e-06  5.00000000e+00 
 3.02223313e-06  2.59131104e+00  3.02223313e-06 -2.59149478e-03  3.02223313e-06  5.00000000e+00 
 3.07180948e-06  2.59131350e+00  3.07180948e-06 -2.59113996e-03  3.07180948e-06  5.00000000e+00 
 3.12138582e-06  2.59131118e+00  3.12138582e-06 -2.59147520e-03  3.12138582e-06  5.00000000e+00 
 3.17096217e-06  2.59131337e+00  3.17096217e-06 -2.59115845e-03  3.17096217e-06  5.00000000e+00 
 3.22053851e-06  2.59131130e+00  3.22053851e-06 -2.59145774e-03  3.22053851e-06  5.00000000e+00 
 3.27011486e-06  2.59131325e+00  3.27011486e-06 -2.59117495e-03  3.27011486e-06  5.00000000e+00 
 3.31969120e-06  2.59131141e+00  3.31969120e-06 -2.59144215e-03  3.31969120e-06  5.00000000e+00 
 3.36926755e-06  2.59131315e+00  3.36926755e-06 -2.59118967e-03  3.36926755e-06  5.00000000e+00 
 3.41884389e-06  2.59131151e+00  3.41884389e-06 -2.59142825e-03  3.41884389e-06  5.00000000e+00 
 3.46842024e-06  2.59131306e+00  3.46842024e-06 -2.59120281e-03  3.46842024e-06  5.00000000e+00 
 3.51799658e-06  2.59131159e+00  3.51799658e-06 -2.59141585e-03  3.51799658e-06  5.00000000e+00 
 3.56757293e-06  2.59131298e+00  3.56757293e-06 -2.59121453e-03  3.56757293e-06  5.00000000e+00 
 3.61714928e-06  2.59131167e+00  3.61714928e-06 -2.59140478e-03  3.61714928e-06  5.00000000e+00 
 3.66672562e-06  2.59131291e+00  3.66672562e-06 -2.59122498e-03  3.66672562e-06  5.00000000e+00 
 3.71630197e-06  2.59131174e+00  3.71630197e-06 -2.59139490e-03  3.71630197e-06  5.00000000e+00 
 3.76587831e-06  2.59131284e+00  3.76587831e-06 -2.59123431e-03  3.76587831e-06  5.00000000e+00 
 3.81545466e-06  2.59131180e+00  3.81545466e-06 -2.59138609e-03  3.81545466e-06  5.00000000e+00 
 3.86503100e-06  2.59131279e+00  3.86503100e-06 -2.59124263e-03  3.86503100e-06  5.00000000e+00 
 3.91460735e-06  2.59131186e+00  3.91460735e-06 -2.59137823e-03  3.91460735e-06  5.00000000e+00 
 3.96418369e-06  2.59131274e+00  3.96418369e-06 -2.59125005e-03  3.96418369e-06  5.00000000e+00 
 4.01376004e-06  2.59131191e+00  4.01376004e-06 -2.59137122e-03  4.01376004e-06  5.00000000e+00 
 4.06333638e-06  2.59131269e+00  4.06333638e-06 -2.59125668e-03  4.06333638e-06  5.00000000e+00 
 4.11291273e-06  2.59131195e+00  4.11291273e-06 -2.59136496e-03  4.11291273e-06  5.00000000e+00 
 4.16248907e-06  2.59131265e+00  4.16248907e-06 -2.59126259e-03  4.16248907e-06  5.00000000e+00 
 4.21206542e-06  2.59131199e+00  4.21206542e-06 -2.59135938e-03  4.21206542e-06  5.00000000e+00 
 4.26164177e-06  2.59131261e+00  4.26164177e-06 -2.59126786e-03  4.26164177e-06  5.00000000e+00 
 4.31121811e-06  2.59131202e+00  4.31121811e-06 -2.59135440e-03  4.31121811e-06  5.00000000e+00 
 4.36079446e-06  2.59131258e+00  4.36079446e-06 -2.59127257e-03  4.36079446e-06  5.00000000e+00 
 4.41037080e-06  2.59131205e+00  4.41037080e-06 -2.59134996e-03  4.41037080e-06  5.00000000e+00 
 4.45994715e-06  2.59131255e+00  4.45994715e-06 -2.59127676e-03  4.45994715e-06  5.00000000e+00 
 4.50952349e-06  2.59131208e+00  4.50952349e-06 -2.59134599e-03  4.50952349e-06  5.00000000e+00 
 4.55909984e-06  2.59131252e+00  4.55909984e-06 -2.59128051e-03  4.55909984e-06  5.00000000e+00 
 4.60867618e-06  2.59131211e+00  4.60867618e-06 -2.59134245e-03  4.60867618e-06  5.00000000e+00 
 4.65825253e-06  2.59131250e+00  4.65825253e-06 -2.59128385e-03  4.65825253e-06  5.00000000e+00 
 4.70782887e-06  2.59131213e+00  4.70782887e-06 -2.59133930e-03  4.70782887e-06  5.00000000e+00 
 4.75740522e-06  2.59131248e+00  4.75740522e-06 -2.59128683e-03  4.75740522e-06  5.00000000e+00 
 4.80698157e-06  2.59131215e+00  4.80698157e-06 -2.59133648e-03  4.80698157e-06  5.00000000e+00 
 4.85655791e-06  2.59131246e+00  4.85655791e-06 -2.59128949e-03  4.85655791e-06  5.00000000e+00 
 4.90613426e-06  2.59131217e+00  4.90613426e-06 -2.59133397e-03  4.90613426e-06  5.00000000e+00 
 4.95571060e-06  2.59131245e+00  4.95571060e-06 -2.59129187e-03  4.95571060e-06  5.00000000e+00 
 5.00528695e-06  2.59131218e+00  5.00528695e-06 -2.59133173e-03  5.00528695e-06  5.00000000e+00 
 5.05486329e-06  2.59131243e+00  5.05486329e-06 -2.59129398e-03  5.05486329e-06  5.00000000e+00 
 5.10443964e-06  2.59131219e+00  5.10443964e-06 -2.59132973e-03  5.10443964e-06  5.00000000e+00 
 5.15401598e-06  2.59131242e+00  5.15401598e-06 -2.59129587e-03  5.15401598e-06  5.00000000e+00 
 5.20359233e-06  2.59131221e+00  5.20359233e-06 -2.59132794e-03  5.20359233e-06  5.00000000e+00 
 5.25316867e-06  2.59131241e+00  5.25316867e-06 -2.59129756e-03  5.25316867e-06  5.00000000e+00 
 5.30274502e-06  2.59131222e+00  5.30274502e-06 -2.59132635e-03  5.30274502e-06  5.00000000e+00 
 5.35232136e-06  2.59131240e+00  5.35232136e-06 -2.59129906e-03  5.35232136e-06  5.00000000e+00 
 5.40189771e-06  2.59131223e+00  5.40189771e-06 -2.59132493e-03  5.40189771e-06  5.00000000e+00 
 5.45147406e-06  2.59131239e+00  5.45147406e-06 -2.59130041e-03  5.45147406e-06  5.00000000e+00 
 5.50105040e-06  2.59131224e+00  5.50105040e-06 -2.59132366e-03  5.50105040e-06  5.00000000e+00 
 5.55062675e-06  2.59131238e+00  5.55062675e-06 -2.59130160e-03  5.55062675e-06  5.00000000e+00 
 5.60020309e-06  2.59131224e+00  5.60020309e-06 -2.59132253e-03  5.60020309e-06  5.00000000e+00 
 5.64977944e-06  2.59131237e+00  5.64977944e-06 -2.59130267e-03  5.64977944e-06  5.00000000e+00 
 5.69935578e-06  2.59131225e+00  5.69935578e-06 -2.59132152e-03  5.69935578e-06  5.00000000e+00 
 5.74893213e-06  2.59131236e+00  5.74893213e-06 -2.59130363e-03  5.74893213e-06  5.00000000e+00 
 5.79850847e-06  2.59131226e+00  5.79850847e-06 -2.59132062e-03  5.79850847e-06  5.00000000e+00 
 5.84808482e-06  2.59131236e+00  5.84808482e-06 -2.59130448e-03  5.84808482e-06  5.00000000e+00 
 5.89766116e-06  2.59131226e+00  5.89766116e-06 -2.59131982e-03  5.89766116e-06  5.00000000e+00 
 5.94723751e-06  2.59131235e+00  5.94723751e-06 -2.59130524e-03  5.94723751e-06  5.00000000e+00 
 5.99681386e-06  2.59131227e+00  5.99681386e-06 -2.59131910e-03  5.99681386e-06  5.00000000e+00 
 6.04639020e-06  2.59131235e+00  6.04639020e-06 -2.59130591e-03  6.04639020e-06  5.00000000e+00 
 6.09596655e-06  2.59131227e+00  6.09596655e-06 -2.59131846e-03  6.09596655e-06  5.00000000e+00 
 6.14554289e-06  2.59131234e+00  6.14554289e-06 -2.59130652e-03  6.14554289e-06  5.00000000e+00 
 6.19511924e-06  2.59131228e+00  6.19511924e-06 -2.59131789e-03  6.19511924e-06  5.00000000e+00 
 6.24469558e-06  2.59131234e+00  6.24469558e-06 -2.59130706e-03  6.24469558e-06  5.00000000e+00 
 6.29427193e-06  2.59131228e+00  6.29427193e-06 -2.59131738e-03  6.29427193e-06  5.00000000e+00 
 6.34384827e-06  2.59131234e+00  6.34384827e-06 -2.59130754e-03  6.34384827e-06  5.00000000e+00 
 6.39342462e-06  2.59131228e+00  6.39342462e-06 -2.59131692e-03  6.39342462e-06  5.00000000e+00 
 6.44300096e-06  2.59131233e+00  6.44300096e-06 -2.59130797e-03  6.44300096e-06  5.00000000e+00 
 6.49257731e-06  2.59131229e+00  6.49257731e-06 -2.59131651e-03  6.49257731e-06  5.00000000e+00 
 6.54215365e-06  2.59131233e+00  6.54215365e-06 -2.59130836e-03  6.54215365e-06  5.00000000e+00 
 6.59173000e-06  2.59131229e+00  6.59173000e-06 -2.59131615e-03  6.59173000e-06  5.00000000e+00 
 6.64130635e-06  2.59131233e+00  6.64130635e-06 -2.59130870e-03  6.64130635e-06  5.00000000e+00 
 6.69088269e-06  2.59131229e+00  6.69088269e-06 -2.59131583e-03  6.69088269e-06  5.00000000e+00 
 6.74045904e-06  2.59131233e+00  6.74045904e-06 -2.59130900e-03  6.74045904e-06  5.00000000e+00 
 6.79003538e-06  2.59131229e+00  6.79003538e-06 -2.59131554e-03  6.79003538e-06  5.00000000e+00 
 6.83961173e-06  2.59131233e+00  6.83961173e-06 -2.59130928e-03  6.83961173e-06  5.00000000e+00 
 6.88918807e-06  2.59131229e+00  6.88918807e-06 -2.59131528e-03  6.88918807e-06  5.00000000e+00 
 6.93876442e-06  2.59131232e+00  6.93876442e-06 -2.59130952e-03  6.93876442e-06  5.00000000e+00 
 6.98834076e-06  2.59131230e+00  6.98834076e-06 -2.59131505e-03  6.98834076e-06  5.00000000e+00 
 7.03791711e-06  2.59131232e+00  7.03791711e-06 -2.59130974e-03  7.03791711e-06  5.00000000e+00 
 7.08749345e-06  2.59131230e+00  7.08749345e-06 -2.59131484e-03  7.08749345e-06  5.00000000e+00 
 7.13706980e-06  2.59131232e+00  7.13706980e-06 -2.59130993e-03  7.13706980e-06  5.00000000e+00 
 7.18664615e-06  2.59131230e+00  7.18664615e-06 -2.59131466e-03  7.18664615e-06  5.00000000e+00 
 7.23622249e-06  2.59131232e+00  7.23622249e-06 -2.59131011e-03  7.23622249e-06  5.00000000e+00 
 7.28579884e-06  2.59131230e+00  7.28579884e-06 -2.59131450e-03  7.28579884e-06  5.00000000e+00 
 7.33537518e-06  2.59131232e+00  7.33537518e-06 -2.59131026e-03  7.33537518e-06  5.00000000e+00 
 7.38495153e-06  2.59131230e+00  7.38495153e-06 -2.59131435e-03  7.38495153e-06  5.00000000e+00 
 7.43452787e-06  2.59131232e+00  7.43452787e-06 -2.59131040e-03  7.43452787e-06  5.00000000e+00 
 7.48410422e-06  2.59131230e+00  7.48410422e-06 -2.59131422e-03  7.48410422e-06  5.00000000e+00 
 7.53368056e-06  2.59131232e+00  7.53368056e-06 -2.59131052e-03  7.53368056e-06  5.00000000e+00 
 7.58325691e-06  2.59131230e+00  7.58325691e-06 -2.59131410e-03  7.58325691e-06  5.00000000e+00 
 7.63283325e-06  2.59131232e+00  7.63283325e-06 -2.59131064e-03  7.63283325e-06  5.00000000e+00 
 7.68240960e-06  2.59131230e+00  7.68240960e-06 -2.59131400e-03  7.68240960e-06  5.00000000e+00 
 7.73198594e-06  2.59131232e+00  7.73198594e-06 -2.59131073e-03  7.73198594e-06  5.00000000e+00 
 7.78156229e-06  2.59131230e+00  7.78156229e-06 -2.59131390e-03  7.78156229e-06  5.00000000e+00 
 7.83113864e-06  2.59131231e+00  7.83113864e-06 -2.59131082e-03  7.83113864e-06  5.00000000e+00 
 7.88071498e-06  2.59131230e+00  7.88071498e-06 -2.59131382e-03  7.88071498e-06  5.00000000e+00 
 7.93029133e-06  2.59131231e+00  7.93029133e-06 -2.59131090e-03  7.93029133e-06  5.00000000e+00 
 7.97986767e-06  2.59131231e+00  7.97986767e-06 -2.59131374e-03  7.97986767e-06  5.00000000e+00 
 8.02944402e-06  2.59131231e+00  8.02944402e-06 -2.59131097e-03  8.02944402e-06  5.00000000e+00 
 8.07902036e-06  2.59131231e+00  8.07902036e-06 -2.59131368e-03  8.07902036e-06  5.00000000e+00 
 8.12859671e-06  2.59131231e+00  8.12859671e-06 -2.59131104e-03  8.12859671e-06  5.00000000e+00 
 8.17817305e-06  2.59131231e+00  8.17817305e-06 -2.59131362e-03  8.17817305e-06  5.00000000e+00 
 8.22774940e-06  2.59131231e+00  8.22774940e-06 -2.59131109e-03  8.22774940e-06  5.00000000e+00 
 8.27732574e-06  2.59131231e+00  8.27732574e-06 -2.59131356e-03  8.27732574e-06  5.00000000e+00 
 8.32690209e-06  2.59131231e+00  8.32690209e-06 -2.59131114e-03  8.32690209e-06  5.00000000e+00 
 8.37647844e-06  2.59131231e+00  8.37647844e-06 -2.59131352e-03  8.37647844e-06  5.00000000e+00 
 8.42605478e-06  2.59131231e+00  8.42605478e-06 -2.59131119e-03  8.42605478e-06  5.00000000e+00 
 8.47563113e-06  2.59131231e+00  8.47563113e-06 -2.59131347e-03  8.47563113e-06  5.00000000e+00 
 8.52520747e-06  2.59131231e+00  8.52520747e-06 -2.59131123e-03  8.52520747e-06  5.00000000e+00 
 8.57478382e-06  2.59131231e+00  8.57478382e-06 -2.59131343e-03  8.57478382e-06  5.00000000e+00 
 8.62436016e-06  2.59131231e+00  8.62436016e-06 -2.59131127e-03  8.62436016e-06  5.00000000e+00 
 8.67393651e-06  2.59131231e+00  8.67393651e-06 -2.59131340e-03  8.67393651e-06  5.00000000e+00 
 8.72351285e-06  2.59131231e+00  8.72351285e-06 -2.59131130e-03  8.72351285e-06  5.00000000e+00 
 8.77308920e-06  2.59131231e+00  8.77308920e-06 -2.59131337e-03  8.77308920e-06  5.00000000e+00 
 8.82266554e-06  2.59131231e+00  8.82266554e-06 -2.59131133e-03  8.82266554e-06  5.00000000e+00 
 8.87224189e-06  2.59131231e+00  8.87224189e-06 -2.59131334e-03  8.87224189e-06  5.00000000e+00 
 8.92181823e-06  2.59131231e+00  8.92181823e-06 -2.59131135e-03  8.92181823e-06  5.00000000e+00 
 8.97139458e-06  2.59131231e+00  8.97139458e-06 -2.59131332e-03  8.97139458e-06  5.00000000e+00 
 9.02097093e-06  2.59131231e+00  9.02097093e-06 -2.59131138e-03  9.02097093e-06  5.00000000e+00 
 9.07054727e-06  2.59131231e+00  9.07054727e-06 -2.59131329e-03  9.07054727e-06  5.00000000e+00 
 9.12012362e-06  2.59131231e+00  9.12012362e-06 -2.59131140e-03  9.12012362e-06  5.00000000e+00 
 9.16969996e-06  2.59131231e+00  9.16969996e-06 -2.59131327e-03  9.16969996e-06  5.00000000e+00 
 9.21927631e-06  2.59131231e+00  9.21927631e-06 -2.59131142e-03  9.21927631e-06  5.00000000e+00 
 9.26885265e-06  2.59131231e+00  9.26885265e-06 -2.59131326e-03  9.26885265e-06  5.00000000e+00 
 9.31842900e-06  2.59131231e+00  9.31842900e-06 -2.59131144e-03  9.31842900e-06  5.00000000e+00 
 9.36800534e-06  2.59131231e+00  9.36800534e-06 -2.59131324e-03  9.36800534e-06  5.00000000e+00 
 9.41758169e-06  2.59131231e+00  9.41758169e-06 -2.59131145e-03  9.41758169e-06  5.00000000e+00 
 9.46715803e-06  2.59131231e+00  9.46715803e-06 -2.59131322e-03  9.46715803e-06  5.00000000e+00 
 9.51673438e-06  2.59131231e+00  9.51673438e-06 -2.59131147e-03  9.51673438e-06  5.00000000e+00 
 9.56631073e-06  2.59131231e+00  9.56631073e-06 -2.59131321e-03  9.56631073e-06  5.00000000e+00 
 9.61588707e-06  2.59131231e+00  9.61588707e-06 -2.59131148e-03  9.61588707e-06  5.00000000e+00 
 9.66546342e-06  2.59131231e+00  9.66546342e-06 -2.59131320e-03  9.66546342e-06  5.00000000e+00 
 9.71503976e-06  2.59131231e+00  9.71503976e-06 -2.59131149e-03  9.71503976e-06  5.00000000e+00 
 9.76461611e-06  2.59131231e+00  9.76461611e-06 -2.59131319e-03  9.76461611e-06  5.00000000e+00 
 9.81419245e-06  2.59131231e+00  9.81419245e-06 -2.59131150e-03  9.81419245e-06  5.00000000e+00 
 9.86376880e-06  2.59131231e+00  9.86376880e-06 -2.59131318e-03  9.86376880e-06  5.00000000e+00 
 9.91334514e-06  2.59131231e+00  9.91334514e-06 -2.59131151e-03  9.91334514e-06  5.00000000e+00 
 9.96292149e-06  2.59131231e+00  9.96292149e-06 -2.59131317e-03  9.96292149e-06  5.00000000e+00 
 1.00124978e-05  2.59131231e+00  1.00124978e-05 -2.59131152e-03  1.00124978e-05  5.00000000e+00 
 1.00620742e-05  2.59131231e+00  1.00620742e-05 -2.59131316e-03  1.00620742e-05  5.00000000e+00 
 1.01116505e-05  2.59131231e+00  1.01116505e-05 -2.59131153e-03  1.01116505e-05  5.00000000e+00 
 1.01612269e-05  2.59131231e+00  1.01612269e-05 -2.59131315e-03  1.01612269e-05  5.00000000e+00 
 1.02108032e-05  2.59131231e+00  1.02108032e-05 -2.59131153e-03  1.02108032e-05  5.00000000e+00 
 1.02603796e-05  2.59131231e+00  1.02603796e-05 -2.59131315e-03  1.02603796e-05  5.00000000e+00 
 1.03099559e-05  2.59131231e+00  1.03099559e-05 -2.59131154e-03  1.03099559e-05  5.00000000e+00 
 1.03595323e-05  2.59131231e+00  1.03595323e-05 -2.59131314e-03  1.03595323e-05  5.00000000e+00 
 1.04091086e-05  2.59131231e+00  1.04091086e-05 -2.59131155e-03  1.04091086e-05  5.00000000e+00 
 1.04586849e-05  2.59131231e+00  1.04586849e-05 -2.59131313e-03  1.04586849e-05  5.00000000e+00 
 1.05082613e-05  2.59131231e+00  1.05082613e-05 -2.59131155e-03  1.05082613e-05  5.00000000e+00 
 1.05578376e-05  2.59131231e+00  1.05578376e-05 -2.59131313e-03  1.05578376e-05  5.00000000e+00 
 1.06074140e-05  2.59131231e+00  1.06074140e-05 -2.59131156e-03  1.06074140e-05  5.00000000e+00 
 1.06569903e-05  2.59131231e+00  1.06569903e-05 -2.59131312e-03  1.06569903e-05  5.00000000e+00 
 1.07065667e-05  2.59131231e+00  1.07065667e-05 -2.59131156e-03  1.07065667e-05  5.00000000e+00 
 1.07561430e-05  2.59131231e+00  1.07561430e-05 -2.59131312e-03  1.07561430e-05  5.00000000e+00 
 1.08057194e-05  2.59131231e+00  1.08057194e-05 -2.59131157e-03  1.08057194e-05  5.00000000e+00 
 1.08552957e-05  2.59131231e+00  1.08552957e-05 -2.59131311e-03  1.08552957e-05  5.00000000e+00 
 1.09048721e-05  2.59131231e+00  1.09048721e-05 -2.59131157e-03  1.09048721e-05  5.00000000e+00 
 1.09544484e-05  2.59131231e+00  1.09544484e-05 -2.59131311e-03  1.09544484e-05  5.00000000e+00 
 1.10040247e-05  2.59131231e+00  1.10040247e-05 -2.59131157e-03  1.10040247e-05  5.00000000e+00 
 1.10536011e-05  2.59131231e+00  1.10536011e-05 -2.59131311e-03  1.10536011e-05  5.00000000e+00 
 1.11031774e-05  2.59131231e+00  1.11031774e-05 -2.59131158e-03  1.11031774e-05  5.00000000e+00 
 1.11527538e-05  2.59131231e+00  1.11527538e-05 -2.59131310e-03  1.11527538e-05  5.00000000e+00 
 1.12023301e-05  2.59131231e+00  1.12023301e-05 -2.59131158e-03  1.12023301e-05  5.00000000e+00 
 1.12519065e-05  2.59131231e+00  1.12519065e-05 -2.59131310e-03  1.12519065e-05  5.00000000e+00 
 1.13014828e-05  2.59131231e+00  1.13014828e-05 -2.59131159e-03  1.13014828e-05  5.00000000e+00 
 1.13510592e-05  2.59131231e+00  1.13510592e-05 -2.59131310e-03  1.13510592e-05  5.00000000e+00 
 1.14006355e-05  2.59131231e+00  1.14006355e-05 -2.59131159e-03  1.14006355e-05  5.00000000e+00 
 1.14502119e-05  2.59131231e+00  1.14502119e-05 -2.59131309e-03  1.14502119e-05  5.00000000e+00 
 1.14997882e-05  2.59131231e+00  1.14997882e-05 -2.59131159e-03  1.14997882e-05  5.00000000e+00 
 1.15493645e-05  2.59131231e+00  1.15493645e-05 -2.59131309e-03  1.15493645e-05  5.00000000e+00 
 1.15989409e-05  2.59131231e+00  1.15989409e-05 -2.59131159e-03  1.15989409e-05  5.00000000e+00 
 1.16485172e-05  2.59131231e+00  1.16485172e-05 -2.59131309e-03  1.16485172e-05  5.00000000e+00 
 1.16980936e-05  2.59131231e+00  1.16980936e-05 -2.59131160e-03  1.16980936e-05  5.00000000e+00 
 1.17476699e-05  2.59131231e+00  1.17476699e-05 -2.59131308e-03  1.17476699e-05  5.00000000e+00 
