 0.00000000e+00  5.90191843e-09  0.00000000e+00 -2.46101919e-11  0.00000000e+00  0.00000000e+00 
 3.54149743e-08  1.04743778e-04  3.54149743e-08 -4.84488547e-07  3.54149743e-08  5.97391634e-01 
 3.65690530e-08  1.18065382e-04  3.65690530e-08 -8.53291831e-07  3.65690530e-08  6.16859018e-01 
 3.77858771e-08  1.37723813e-04  3.77858771e-08 -1.41812759e-06  3.77858771e-08  6.37384815e-01 
 3.96428892e-08  1.86182709e-04  3.96428892e-08 -2.83021656e-06  3.96428892e-08  6.68709515e-01 
 4.19535105e-08  3.00728392e-04  4.19535105e-08 -6.10429331e-06  4.19535105e-08  7.07685849e-01 
 4.65747532e-08  1.01622014e-03  4.65747532e-08 -2.38056388e-05  4.65747532e-08  7.85638516e-01 
 5.09186962e-08  3.07307793e-03  5.09186962e-08 -6.96059916e-05  5.09186962e-08  8.58913599e-01 
 5.66552509e-08  1.08608674e-02  5.66552509e-08 -2.01095895e-04  5.66552509e-08  9.55679723e-01 
 6.35578814e-08  3.30104161e-02  6.35578814e-08 -4.43006307e-04  6.35578814e-08  1.07211560e+00 
 7.43321309e-08  9.97798290e-02  7.43321309e-08 -8.08306279e-04  7.43321309e-08  1.25385925e+00 
 8.63931134e-08  2.09542471e-01  8.63931134e-08 -1.04208350e-03  8.63931134e-08  1.45730793e+00 
 1.05797208e-07  4.19220371e-01  1.05797208e-07 -1.18172109e-03  1.05797208e-07  1.78462270e+00 
 1.31523727e-07  7.17912876e-01  1.31523727e-07 -1.25395515e-03  1.31523727e-07  2.21858622e+00 
 1.59998441e-07  1.05838545e+00  1.59998441e-07 -1.31500671e-03  1.59998441e-07  2.69890722e+00 
 1.89639779e-07  1.42029757e+00  1.89639779e-07 -1.37473844e-03  1.89639779e-07  3.19890722e+00 
 2.19281117e-07  1.78787643e+00  2.19281117e-07 -1.42619478e-03  2.19281117e-07  3.69890722e+00 
 2.48922454e-07  2.15935419e+00  2.48922454e-07 -1.47494551e-03  2.48922454e-07  4.19890722e+00 
 2.72667916e-07  2.45904766e+00  2.72667916e-07 -1.51103975e-03  2.72667916e-07  4.59945361e+00 
 2.96413377e-07  2.76018320e+00  2.96413377e-07 -1.54716694e-03  2.96413377e-07  5.00000000e+00 
 2.99377511e-07  2.79330911e+00  2.99377511e-07 -1.39799673e-03  2.99377511e-07  5.00000000e+00 
 3.05305779e-07  2.85083013e+00  3.05305779e-07 -1.10927622e-03  3.05305779e-07  5.00000000e+00 
 3.17162314e-07  2.92732279e+00  3.17162314e-07 -7.60418105e-04  3.17162314e-07  5.00000000e+00 
 3.30875801e-07  2.97812272e+00  3.30875801e-07 -5.71857176e-04  3.30875801e-07  5.00000000e+00 
 3.48384381e-07  3.01470569e+00  3.48384381e-07 -4.45818230e-04  3.48384381e-07  5.00000000e+00 
 3.65580223e-07  3.03448143e+00  3.65580223e-07 -3.89360225e-04  3.65580223e-07  5.00000000e+00 
 3.95221561e-07  3.05193980e+00  3.95221561e-07 -3.37224620e-04  3.95221561e-07  5.00000000e+00 
 4.24862899e-07  3.05895125e+00  4.24862899e-07 -3.21220110e-04  4.24862899e-07  5.00000000e+00 
 4.54504236e-07  3.06190888e+00  4.54504236e-07 -3.10852837e-04  4.54504236e-07  5.00000000e+00 
 4.84145574e-07  3.06315476e+00  4.84145574e-07 -3.10062311e-04  4.84145574e-07  5.00000000e+00 
 5.13786912e-07  3.06370082e+00  5.13786912e-07 -3.06319190e-04  5.13786912e-07  5.00000000e+00 
 5.43428250e-07  3.06393455e+00  5.43428250e-07 -3.08016377e-04  5.43428250e-07  5.00000000e+00 
 5.73069587e-07  3.06404174e+00  5.73069587e-07 -3.05512094e-04  5.73069587e-07  5.00000000e+00 
 6.02710925e-07  3.06408227e+00  6.02710925e-07 -3.07567714e-04  6.02710925e-07  5.00000000e+00 
 6.32352263e-07  3.06410623e+00  6.32352263e-07 -3.05419326e-04  6.32352263e-07  5.00000000e+00 
 6.61993601e-07  3.06411067e+00  6.61993601e-07 -3.07426344e-04  6.61993601e-07  5.00000000e+00 
 6.91634938e-07  3.06411879e+00  6.91634938e-07 -3.05457374e-04  6.91634938e-07  5.00000000e+00 
 7.21276276e-07  3.06411663e+00  7.21276276e-07 -3.07345981e-04  7.21276276e-07  5.00000000e+00 
 7.50917614e-07  3.06412155e+00  7.50917614e-07 -3.05516668e-04  7.50917614e-07  5.00000000e+00 
 7.80558952e-07  3.06411831e+00  7.80558952e-07 -3.07280208e-04  7.80558952e-07  5.00000000e+00 
 8.10200289e-07  3.06412243e+00  8.10200289e-07 -3.05576881e-04  8.10200289e-07  5.00000000e+00 
 8.39841627e-07  3.06411914e+00  8.39841627e-07 -3.07220145e-04  8.39841627e-07  5.00000000e+00 
 8.69482965e-07  3.06412291e+00  8.69482965e-07 -3.05634386e-04  8.69482965e-07  5.00000000e+00 
 8.99124303e-07  3.06412062e+00  8.99124303e-07 -3.07169933e-04  8.99124303e-07  5.00000000e+00 
 9.28765640e-07  3.06412536e+00  9.28765640e-07 -3.05691232e-04  9.28765640e-07  5.00000000e+00 
 9.58406978e-07  3.06412201e+00  9.58406978e-07 -3.07106619e-04  9.58406978e-07  5.00000000e+00 
 9.88048316e-07  3.06412432e+00  9.88048316e-07 -3.05737868e-04  9.88048316e-07  5.00000000e+00 
 1.01768965e-06  3.06412105e+00  1.01768965e-06 -3.07060608e-04  1.01768965e-06  5.00000000e+00 
 1.04733099e-06  3.06412397e+00  1.04733099e-06 -3.05787543e-04  1.04733099e-06  5.00000000e+00 
 1.07697233e-06  3.06412119e+00  1.07697233e-06 -3.07014536e-04  1.07697233e-06  5.00000000e+00 
 1.10661367e-06  3.06412407e+00  1.10661367e-06 -3.05833118e-04  1.10661367e-06  5.00000000e+00 
 1.13625500e-06  3.06412150e+00  1.13625500e-06 -3.06970678e-04  1.13625500e-06  5.00000000e+00 
 1.16589634e-06  3.06412423e+00  1.16589634e-06 -3.05875773e-04  1.16589634e-06  5.00000000e+00 
 1.19553768e-06  3.06412181e+00  1.19553768e-06 -3.06929322e-04  1.19553768e-06  5.00000000e+00 
 1.22517902e-06  3.06412438e+00  1.22517902e-06 -3.05915858e-04  1.22517902e-06  5.00000000e+00 
 1.25482036e-06  3.06412210e+00  1.25482036e-06 -3.06890406e-04  1.25482036e-06  5.00000000e+00 
 1.28446169e-06  3.06412452e+00  1.28446169e-06 -3.05953555e-04  1.28446169e-06  5.00000000e+00 
 1.31410303e-06  3.06412235e+00  1.31410303e-06 -3.06853802e-04  1.31410303e-06  5.00000000e+00 
 1.34374437e-06  3.06412463e+00  1.34374437e-06 -3.05989007e-04  1.34374437e-06  5.00000000e+00 
 1.37338571e-06  3.06412258e+00  1.37338571e-06 -3.06819381e-04  1.37338571e-06  5.00000000e+00 
 1.40302704e-06  3.06412472e+00  1.40302704e-06 -3.06022344e-04  1.40302704e-06  5.00000000e+00 
 1.43266838e-06  3.06412279e+00  1.43266838e-06 -3.06787018e-04  1.43266838e-06  5.00000000e+00 
 1.46230972e-06  3.06412480e+00  1.46230972e-06 -3.06053686e-04  1.46230972e-06  5.00000000e+00 
 1.49195106e-06  3.06412297e+00  1.49195106e-06 -3.06756596e-04  1.49195106e-06  5.00000000e+00 
 1.52159240e-06  3.06412486e+00  1.52159240e-06 -3.06083150e-04  1.52159240e-06  5.00000000e+00 
 1.55123373e-06  3.06412313e+00  1.55123373e-06 -3.06728002e-04  1.55123373e-06  5.00000000e+00 
 1.58087507e-06  3.06412491e+00  1.58087507e-06 -3.06110841e-04  1.58087507e-06  5.00000000e+00 
 1.61051641e-06  3.06412328e+00  1.61051641e-06 -3.06701132e-04  1.61051641e-06  5.00000000e+00 
 1.64015775e-06  3.06412495e+00  1.64015775e-06 -3.06136863e-04  1.64015775e-06  5.00000000e+00 
 1.66979908e-06  3.06412341e+00  1.66979908e-06 -3.06675886e-04  1.66979908e-06  5.00000000e+00 
 1.69944042e-06  3.06412498e+00  1.69944042e-06 -3.06161310e-04  1.69944042e-06  5.00000000e+00 
 1.72908176e-06  3.06412352e+00  1.72908176e-06 -3.06652171e-04  1.72908176e-06  5.00000000e+00 
 1.75872310e-06  3.06412500e+00  1.75872310e-06 -3.06184273e-04  1.75872310e-06  5.00000000e+00 
 1.78836443e-06  3.06412363e+00  1.78836443e-06 -3.06629899e-04  1.78836443e-06  5.00000000e+00 
 1.81800577e-06  3.06412502e+00  1.81800577e-06 -3.06205838e-04  1.81800577e-06  5.00000000e+00 
 1.84764711e-06  3.06412372e+00  1.84764711e-06 -3.06608987e-04  1.84764711e-06  5.00000000e+00 
 1.87728845e-06  3.06412503e+00  1.87728845e-06 -3.06226085e-04  1.87728845e-06  5.00000000e+00 
 1.90692979e-06  3.06412380e+00  1.90692979e-06 -3.06589356e-04  1.90692979e-06  5.00000000e+00 
 1.93657112e-06  3.06412504e+00  1.93657112e-06 -3.06245090e-04  1.93657112e-06  5.00000000e+00 
 1.96621246e-06  3.06412388e+00  1.96621246e-06 -3.06570932e-04  1.96621246e-06  5.00000000e+00 
 1.99585380e-06  3.06412504e+00  1.99585380e-06 -3.06262924e-04  1.99585380e-06  5.00000000e+00 
 2.02549514e-06  3.06412394e+00  2.02549514e-06 -3.06553647e-04  2.02549514e-06  5.00000000e+00 
 2.05513647e-06  3.06412504e+00  2.05513647e-06 -3.06279655e-04  2.05513647e-06  5.00000000e+00 
 2.08477781e-06  3.06412401e+00  2.08477781e-06 -3.06537434e-04  2.08477781e-06  5.00000000e+00 
 2.11441915e-06  3.06412503e+00  2.11441915e-06 -3.06295347e-04  2.11441915e-06  5.00000000e+00 
 2.14406049e-06  3.06412406e+00  2.14406049e-06 -3.06522231e-04  2.14406049e-06  5.00000000e+00 
 2.17370183e-06  3.06412503e+00  2.17370183e-06 -3.06310059e-04  2.17370183e-06  5.00000000e+00 
 2.20334316e-06  3.06412411e+00  2.20334316e-06 -3.06507980e-04  2.20334316e-06  5.00000000e+00 
 2.23298450e-06  3.06412502e+00  2.23298450e-06 -3.06323847e-04  2.23298450e-06  5.00000000e+00 
 2.26262584e-06  3.06412415e+00  2.26262584e-06 -3.06494625e-04  2.26262584e-06  5.00000000e+00 
 2.29226718e-06  3.06412501e+00  2.29226718e-06 -3.06336767e-04  2.29226718e-06  5.00000000e+00 
 2.32190851e-06  3.06412419e+00  2.32190851e-06 -3.06482116e-04  2.32190851e-06  5.00000000e+00 
 2.35154985e-06  3.06412500e+00  2.35154985e-06 -3.06348867e-04  2.35154985e-06  5.00000000e+00 
 2.38119119e-06  3.06412423e+00  2.38119119e-06 -3.06470402e-04  2.38119119e-06  5.00000000e+00 
 2.41083253e-06  3.06412499e+00  2.41083253e-06 -3.06360195e-04  2.41083253e-06  5.00000000e+00 
 2.44047386e-06  3.06412426e+00  2.44047386e-06 -3.06459438e-04  2.44047386e-06  5.00000000e+00 
 2.47011520e-06  3.06412497e+00  2.47011520e-06 -3.06370796e-04  2.47011520e-06  5.00000000e+00 
 2.49975654e-06  3.06412429e+00  2.49975654e-06 -3.06449180e-04  2.49975654e-06  5.00000000e+00 
 2.52939788e-06  3.06412496e+00  2.52939788e-06 -3.06380713e-04  2.52939788e-06  5.00000000e+00 
 2.55903922e-06  3.06412432e+00  2.55903922e-06 -3.06439588e-04  2.55903922e-06  5.00000000e+00 
 2.58868055e-06  3.06412495e+00  2.58868055e-06 -3.06389984e-04  2.58868055e-06  5.00000000e+00 
 2.61832189e-06  3.06412434e+00  2.61832189e-06 -3.06430621e-04  2.61832189e-06  5.00000000e+00 
 2.64796323e-06  3.06412494e+00  2.64796323e-06 -3.06398648e-04  2.64796323e-06  5.00000000e+00 
 2.67760457e-06  3.06412436e+00  2.67760457e-06 -3.06422245e-04  2.67760457e-06  5.00000000e+00 
 2.70724590e-06  3.06412492e+00  2.70724590e-06 -3.06406740e-04  2.70724590e-06  5.00000000e+00 
 2.73688724e-06  3.06412438e+00  2.73688724e-06 -3.06414425e-04  2.73688724e-06  5.00000000e+00 
 2.76652858e-06  3.06412491e+00  2.76652858e-06 -3.06414293e-04  2.76652858e-06  5.00000000e+00 
 2.79616992e-06  3.06412440e+00  2.79616992e-06 -3.06407127e-04  2.79616992e-06  5.00000000e+00 
 2.82581126e-06  3.06412490e+00  2.82581126e-06 -3.06421338e-04  2.82581126e-06  5.00000000e+00 
 2.85545259e-06  3.06412442e+00  2.85545259e-06 -3.06400322e-04  2.85545259e-06  5.00000000e+00 
 2.88509393e-06  3.06412488e+00  2.88509393e-06 -3.06427907e-04  2.88509393e-06  5.00000000e+00 
 2.91473527e-06  3.06412443e+00  2.91473527e-06 -3.06393981e-04  2.91473527e-06  5.00000000e+00 
 2.94437661e-06  3.06412487e+00  2.94437661e-06 -3.06434025e-04  2.94437661e-06  5.00000000e+00 
 2.97401794e-06  3.06412445e+00  2.97401794e-06 -3.06388076e-04  2.97401794e-06  5.00000000e+00 
 3.00365928e-06  3.06412486e+00  3.00365928e-06 -3.06439720e-04  3.00365928e-06  5.00000000e+00 
 3.03330062e-06  3.06412446e+00  3.03330062e-06 -3.06382582e-04  3.03330062e-06  5.00000000e+00 
 3.06294196e-06  3.06412485e+00  3.06294196e-06 -3.06445017e-04  3.06294196e-06  5.00000000e+00 
 3.09258330e-06  3.06412447e+00  3.09258330e-06 -3.06377474e-04  3.09258330e-06  5.00000000e+00 
 3.12222463e-06  3.06412484e+00  3.12222463e-06 -3.06449938e-04  3.12222463e-06  5.00000000e+00 
 3.15186597e-06  3.06412448e+00  3.15186597e-06 -3.06372731e-04  3.15186597e-06  5.00000000e+00 
 3.18150731e-06  3.06412483e+00  3.18150731e-06 -3.06454507e-04  3.18150731e-06  5.00000000e+00 
 3.21114865e-06  3.06412449e+00  3.21114865e-06 -3.06368330e-04  3.21114865e-06  5.00000000e+00 
 3.24078998e-06  3.06412481e+00  3.24078998e-06 -3.06458744e-04  3.24078998e-06  5.00000000e+00 
 3.27043132e-06  3.06412450e+00  3.27043132e-06 -3.06364251e-04  3.27043132e-06  5.00000000e+00 
 3.30007266e-06  3.06412480e+00  3.30007266e-06 -3.06462668e-04  3.30007266e-06  5.00000000e+00 
 3.32971400e-06  3.06412451e+00  3.32971400e-06 -3.06360476e-04  3.32971400e-06  5.00000000e+00 
 3.35935533e-06  3.06412480e+00  3.35935533e-06 -3.06466299e-04  3.35935533e-06  5.00000000e+00 
 3.38899667e-06  3.06412451e+00  3.38899667e-06 -3.06356985e-04  3.38899667e-06  5.00000000e+00 
 3.41863801e-06  3.06412479e+00  3.41863801e-06 -3.06469653e-04  3.41863801e-06  5.00000000e+00 
 3.44827935e-06  3.06412452e+00  3.44827935e-06 -3.06353762e-04  3.44827935e-06  5.00000000e+00 
 3.47792069e-06  3.06412478e+00  3.47792069e-06 -3.06472747e-04  3.47792069e-06  5.00000000e+00 
 3.50756202e-06  3.06412453e+00  3.50756202e-06 -3.06350792e-04  3.50756202e-06  5.00000000e+00 
 3.53720336e-06  3.06412477e+00  3.53720336e-06 -3.06475596e-04  3.53720336e-06  5.00000000e+00 
 3.56684470e-06  3.06412454e+00  3.56684470e-06 -3.06348059e-04  3.56684470e-06  5.00000000e+00 
 3.59648604e-06  3.06412476e+00  3.59648604e-06 -3.06478216e-04  3.59648604e-06  5.00000000e+00 
 3.62612737e-06  3.06412454e+00  3.62612737e-06 -3.06345548e-04  3.62612737e-06  5.00000000e+00 
 3.65576871e-06  3.06412475e+00  3.65576871e-06 -3.06480620e-04  3.65576871e-06  5.00000000e+00 
 3.68541005e-06  3.06412455e+00  3.68541005e-06 -3.06343247e-04  3.68541005e-06  5.00000000e+00 
 3.71505139e-06  3.06412475e+00  3.71505139e-06 -3.06482821e-04  3.71505139e-06  5.00000000e+00 
 3.74469273e-06  3.06412455e+00  3.74469273e-06 -3.06341143e-04  3.74469273e-06  5.00000000e+00 
 3.77433406e-06  3.06412474e+00  3.77433406e-06 -3.06484831e-04  3.77433406e-06  5.00000000e+00 
 3.80397540e-06  3.06412456e+00  3.80397540e-06 -3.06339224e-04  3.80397540e-06  5.00000000e+00 
 3.83361674e-06  3.06412473e+00  3.83361674e-06 -3.06486662e-04  3.83361674e-06  5.00000000e+00 
 3.86325808e-06  3.06412456e+00  3.86325808e-06 -3.06337479e-04  3.86325808e-06  5.00000000e+00 
 3.89289941e-06  3.06412473e+00  3.89289941e-06 -3.06488325e-04  3.89289941e-06  5.00000000e+00 
 3.92254075e-06  3.06412456e+00  3.92254075e-06 -3.06335896e-04  3.92254075e-06  5.00000000e+00 
 3.95218209e-06  3.06412472e+00  3.95218209e-06 -3.06489829e-04  3.95218209e-06  5.00000000e+00 
 3.98182343e-06  3.06412457e+00  3.98182343e-06 -3.06334467e-04  3.98182343e-06  5.00000000e+00 
 4.01146477e-06  3.06412471e+00  4.01146477e-06 -3.06491185e-04  4.01146477e-06  5.00000000e+00 
 4.04110610e-06  3.06412457e+00  4.04110610e-06 -3.06333182e-04  4.04110610e-06  5.00000000e+00 
 4.07074744e-06  3.06412471e+00  4.07074744e-06 -3.06492402e-04  4.07074744e-06  5.00000000e+00 
 4.10038878e-06  3.06412458e+00  4.10038878e-06 -3.06332031e-04  4.10038878e-06  5.00000000e+00 
 4.13003012e-06  3.06412470e+00  4.13003012e-06 -3.06493488e-04  4.13003012e-06  5.00000000e+00 
 4.15967145e-06  3.06412458e+00  4.15967145e-06 -3.06331008e-04  4.15967145e-06  5.00000000e+00 
 4.18931279e-06  3.06412470e+00  4.18931279e-06 -3.06494452e-04  4.18931279e-06  5.00000000e+00 
 4.21895413e-06  3.06412458e+00  4.21895413e-06 -3.06330103e-04  4.21895413e-06  5.00000000e+00 
 4.24859547e-06  3.06412470e+00  4.24859547e-06 -3.06495300e-04  4.24859547e-06  5.00000000e+00 
 4.27823680e-06  3.06412458e+00  4.27823680e-06 -3.06329309e-04  4.27823680e-06  5.00000000e+00 
 4.30787814e-06  3.06412469e+00  4.30787814e-06 -3.06496041e-04  4.30787814e-06  5.00000000e+00 
 4.33751948e-06  3.06412459e+00  4.33751948e-06 -3.06328620e-04  4.33751948e-06  5.00000000e+00 
 4.36716082e-06  3.06412469e+00  4.36716082e-06 -3.06496680e-04  4.36716082e-06  5.00000000e+00 
 4.39680216e-06  3.06412459e+00  4.39680216e-06 -3.06328028e-04  4.39680216e-06  5.00000000e+00 
 4.42644349e-06  3.06412468e+00  4.42644349e-06 -3.06497225e-04  4.42644349e-06  5.00000000e+00 
 4.45608483e-06  3.06412459e+00  4.45608483e-06 -3.06327528e-04  4.45608483e-06  5.00000000e+00 
 4.48572617e-06  3.06412468e+00  4.48572617e-06 -3.06497682e-04  4.48572617e-06  5.00000000e+00 
 4.51536751e-06  3.06412460e+00  4.51536751e-06 -3.06327114e-04  4.51536751e-06  5.00000000e+00 
 4.54500884e-06  3.06412468e+00  4.54500884e-06 -3.06498055e-04  4.54500884e-06  5.00000000e+00 
 4.57465018e-06  3.06412460e+00  4.57465018e-06 -3.06326781e-04  4.57465018e-06  5.00000000e+00 
 4.60429152e-06  3.06412467e+00  4.60429152e-06 -3.06498351e-04  4.60429152e-06  5.00000000e+00 
 4.63393286e-06  3.06412460e+00  4.63393286e-06 -3.06326522e-04  4.63393286e-06  5.00000000e+00 
 4.66357420e-06  3.06412467e+00  4.66357420e-06 -3.06498574e-04  4.66357420e-06  5.00000000e+00 
 4.69321553e-06  3.06412460e+00  4.69321553e-06 -3.06326334e-04  4.69321553e-06  5.00000000e+00 
 4.72285687e-06  3.06412467e+00  4.72285687e-06 -3.06498729e-04  4.72285687e-06  5.00000000e+00 
 4.75249821e-06  3.06412460e+00  4.75249821e-06 -3.06326211e-04  4.75249821e-06  5.00000000e+00 
 4.78213955e-06  3.06412467e+00  4.78213955e-06 -3.06498820e-04  4.78213955e-06  5.00000000e+00 
 4.81178088e-06  3.06412461e+00  4.81178088e-06 -3.06326149e-04  4.81178088e-06  5.00000000e+00 
 4.84142222e-06  3.06412466e+00  4.84142222e-06 -3.06498853e-04  4.84142222e-06  5.00000000e+00 
 4.87106356e-06  3.06412461e+00  4.87106356e-06 -3.06326145e-04  4.87106356e-06  5.00000000e+00 
 4.90070490e-06  3.06412466e+00  4.90070490e-06 -3.06498830e-04  4.90070490e-06  5.00000000e+00 
 4.93034624e-06  3.06412461e+00  4.93034624e-06 -3.06326195e-04  4.93034624e-06  5.00000000e+00 
 4.95998757e-06  3.06412466e+00  4.95998757e-06 -3.06498755e-04  4.95998757e-06  5.00000000e+00 
 4.98962891e-06  3.06412461e+00  4.98962891e-06 -3.06326294e-04  4.98962891e-06  5.00000000e+00 
 5.01927025e-06  3.06412466e+00  5.01927025e-06 -3.06498633e-04  5.01927025e-06  5.00000000e+00 
 5.04891159e-06  3.06412461e+00  5.04891159e-06 -3.06326439e-04  5.04891159e-06  5.00000000e+00 
 5.07855292e-06  3.06412466e+00  5.07855292e-06 -3.06498465e-04  5.07855292e-06  5.00000000e+00 
 5.10819426e-06  3.06412461e+00  5.10819426e-06 -3.06326628e-04  5.10819426e-06  5.00000000e+00 
 5.13783560e-06  3.06412466e+00  5.13783560e-06 -3.06498256e-04  5.13783560e-06  5.00000000e+00 
 5.16747694e-06  3.06412462e+00  5.16747694e-06 -3.06326857e-04  5.16747694e-06  5.00000000e+00 
 5.19711827e-06  3.06412465e+00  5.19711827e-06 -3.06498008e-04  5.19711827e-06  5.00000000e+00 
 5.22675961e-06  3.06412462e+00  5.22675961e-06 -3.06327123e-04  5.22675961e-06  5.00000000e+00 
 5.25640095e-06  3.06412465e+00  5.25640095e-06 -3.06497724e-04  5.25640095e-06  5.00000000e+00 
 5.28604229e-06  3.06412462e+00  5.28604229e-06 -3.06327424e-04  5.28604229e-06  5.00000000e+00 
 5.31568363e-06  3.06412465e+00  5.31568363e-06 -3.06497407e-04  5.31568363e-06  5.00000000e+00 
 5.34532496e-06  3.06412462e+00  5.34532496e-06 -3.06327758e-04  5.34532496e-06  5.00000000e+00 
 5.37496630e-06  3.06412465e+00  5.37496630e-06 -3.06497058e-04  5.37496630e-06  5.00000000e+00 
 5.40460764e-06  3.06412462e+00  5.40460764e-06 -3.06328121e-04  5.40460764e-06  5.00000000e+00 
 5.43424898e-06  3.06412465e+00  5.43424898e-06 -3.06496681e-04  5.43424898e-06  5.00000000e+00 
 5.46389031e-06  3.06412462e+00  5.46389031e-06 -3.06328511e-04  5.46389031e-06  5.00000000e+00 
 5.49353165e-06  3.06412465e+00  5.49353165e-06 -3.06496278e-04  5.49353165e-06  5.00000000e+00 
 5.52317299e-06  3.06412462e+00  5.52317299e-06 -3.06328928e-04  5.52317299e-06  5.00000000e+00 
 5.55281433e-06  3.06412465e+00  5.55281433e-06 -3.06495849e-04  5.55281433e-06  5.00000000e+00 
 5.58245567e-06  3.06412462e+00  5.58245567e-06 -3.06329368e-04  5.58245567e-06  5.00000000e+00 
 5.61209700e-06  3.06412465e+00  5.61209700e-06 -3.06495399e-04  5.61209700e-06  5.00000000e+00 
 5.64173834e-06  3.06412462e+00  5.64173834e-06 -3.06329829e-04  5.64173834e-06  5.00000000e+00 
 5.67137968e-06  3.06412465e+00  5.67137968e-06 -3.06494927e-04  5.67137968e-06  5.00000000e+00 
 5.70102102e-06  3.06412463e+00  5.70102102e-06 -3.06330311e-04  5.70102102e-06  5.00000000e+00 
 5.73066235e-06  3.06412465e+00  5.73066235e-06 -3.06494436e-04  5.73066235e-06  5.00000000e+00 
 5.76030369e-06  3.06412463e+00  5.76030369e-06 -3.06330810e-04  5.76030369e-06  5.00000000e+00 
 5.78994503e-06  3.06412465e+00  5.78994503e-06 -3.06493928e-04  5.78994503e-06  5.00000000e+00 
 5.81958637e-06  3.06412463e+00  5.81958637e-06 -3.06331327e-04  5.81958637e-06  5.00000000e+00 
 5.84922770e-06  3.06412465e+00  5.84922770e-06 -3.06493403e-04  5.84922770e-06  5.00000000e+00 
 5.87886904e-06  3.06412463e+00  5.87886904e-06 -3.06331859e-04  5.87886904e-06  5.00000000e+00 
 5.90851038e-06  3.06412464e+00  5.90851038e-06 -3.06492864e-04  5.90851038e-06  5.00000000e+00 
 5.93815172e-06  3.06412463e+00  5.93815172e-06 -3.06332405e-04  5.93815172e-06  5.00000000e+00 
 5.96779306e-06  3.06412464e+00  5.96779306e-06 -3.06492312e-04  5.96779306e-06  5.00000000e+00 
 5.99743439e-06  3.06412463e+00  5.99743439e-06 -3.06332964e-04  5.99743439e-06  5.00000000e+00 
 6.02707573e-06  3.06412464e+00  6.02707573e-06 -3.06491747e-04  6.02707573e-06  5.00000000e+00 
