 0.00000000e+00  5.90192020e-12  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 1.31021711e-06  3.67866255e-01  1.31021711e-06 -3.67854944e-02  1.31021711e-06  5.00000000e+00 
 1.35979346e-06  3.67864028e-01  1.35979346e-06 -3.67875246e-02  1.35979346e-06  5.00000000e+00 
 1.40936980e-06  3.67869093e-01  1.40936980e-06 -3.67858084e-02  1.40936980e-06  5.00000000e+00 
 1.45894615e-06  3.67861832e-01  1.45894615e-06 -3.67872546e-02  1.45894615e-06  5.00000000e+00 
 1.50852249e-06  3.67870756e-01  1.50852249e-06 -3.67860405e-02  1.50852249e-06  5.00000000e+00 
 1.55809884e-06  3.67860616e-01  1.55809884e-06 -3.67870556e-02  1.55809884e-06  5.00000000e+00 
 1.60767518e-06  3.67871603e-01  1.60767518e-06 -3.67862108e-02  1.60767518e-06  5.00000000e+00 
 1.65725153e-06  3.67860073e-01  1.65725153e-06 -3.67869101e-02  1.65725153e-06  5.00000000e+00 
 1.70682787e-06  3.67871899e-01  1.70682787e-06 -3.67863349e-02  1.70682787e-06  5.00000000e+00 
 1.75640422e-06  3.67859978e-01  1.75640422e-06 -3.67868046e-02  1.75640422e-06  5.00000000e+00 
 1.80598056e-06  3.67871833e-01  1.80598056e-06 -3.67864244e-02  1.80598056e-06  5.00000000e+00 
 1.85555691e-06  3.67860171e-01  1.85555691e-06 -3.67867289e-02  1.85555691e-06  5.00000000e+00 
 1.90513326e-06  3.67871541e-01  1.90513326e-06 -3.67864883e-02  1.90513326e-06  5.00000000e+00 
 1.95470960e-06  3.67860538e-01  1.95470960e-06 -3.67866753e-02  1.95470960e-06  5.00000000e+00 
 2.00428595e-06  3.67871119e-01  2.00428595e-06 -3.67865332e-02  2.00428595e-06  5.00000000e+00 
 2.05386229e-06  3.67860999e-01  2.05386229e-06 -3.67866379e-02  2.05386229e-06  5.00000000e+00 
 2.10343864e-06  3.67870631e-01  2.10343864e-06 -3.67865641e-02  2.10343864e-06  5.00000000e+00 
 2.15301498e-06  3.67861501e-01  2.15301498e-06 -3.67866123e-02  2.15301498e-06  5.00000000e+00 
 2.20259133e-06  3.67870124e-01  2.20259133e-06 -3.67865850e-02  2.20259133e-06  5.00000000e+00 
 2.25216767e-06  3.67862007e-01  2.25216767e-06 -3.67865954e-02  2.25216767e-06  5.00000000e+00 
 2.30174402e-06  3.67869625e-01  2.30174402e-06 -3.67865986e-02  2.30174402e-06  5.00000000e+00 
 2.35132036e-06  3.67862494e-01  2.35132036e-06 -3.67865846e-02  2.35132036e-06  5.00000000e+00 
 2.40089671e-06  3.67869153e-01  2.40089671e-06 -3.67866070e-02  2.40089671e-06  5.00000000e+00 
 2.45047306e-06  3.67862949e-01  2.45047306e-06 -3.67865782e-02  2.45047306e-06  5.00000000e+00 
 2.50004940e-06  3.67868718e-01  2.50004940e-06 -3.67866118e-02  2.50004940e-06  5.00000000e+00 
 2.54962575e-06  3.67863364e-01  2.54962575e-06 -3.67865748e-02  2.54962575e-06  5.00000000e+00 
 2.59920209e-06  3.67868324e-01  2.59920209e-06 -3.67866141e-02  2.59920209e-06  5.00000000e+00 
 2.64877844e-06  3.67863735e-01  2.64877844e-06 -3.67865735e-02  2.64877844e-06  5.00000000e+00 
 2.69835478e-06  3.67867974e-01  2.69835478e-06 -3.67866146e-02  2.69835478e-06  5.00000000e+00 
 2.74793113e-06  3.67864064e-01  2.74793113e-06 -3.67865735e-02  2.74793113e-06  5.00000000e+00 
 2.79750747e-06  3.67867666e-01  2.79750747e-06 -3.67866141e-02  2.79750747e-06  5.00000000e+00 
 2.84708382e-06  3.67864352e-01  2.84708382e-06 -3.67865744e-02  2.84708382e-06  5.00000000e+00 
 2.89666016e-06  3.67867398e-01  2.89666016e-06 -3.67866129e-02  2.89666016e-06  5.00000000e+00 
 2.94623651e-06  3.67864602e-01  2.94623651e-06 -3.67865758e-02  2.94623651e-06  5.00000000e+00 
 2.99581285e-06  3.67867166e-01  2.99581285e-06 -3.67866114e-02  2.99581285e-06  5.00000000e+00 
 3.04538920e-06  3.67864816e-01  3.04538920e-06 -3.67865774e-02  3.04538920e-06  5.00000000e+00 
 3.09496555e-06  3.67866968e-01  3.09496555e-06 -3.67866097e-02  3.09496555e-06  5.00000000e+00 
 3.14454189e-06  3.67865000e-01  3.14454189e-06 -3.67865792e-02  3.14454189e-06  5.00000000e+00 
 3.19411824e-06  3.67866798e-01  3.19411824e-06 -3.67866079e-02  3.19411824e-06  5.00000000e+00 
 3.24369458e-06  3.67865156e-01  3.24369458e-06 -3.67865809e-02  3.24369458e-06  5.00000000e+00 
 3.29327093e-06  3.67866655e-01  3.29327093e-06 -3.67866062e-02  3.29327093e-06  5.00000000e+00 
 3.34284727e-06  3.67865288e-01  3.34284727e-06 -3.67865826e-02  3.34284727e-06  5.00000000e+00 
 3.39242362e-06  3.67866533e-01  3.39242362e-06 -3.67866046e-02  3.39242362e-06  5.00000000e+00 
 3.44199996e-06  3.67865399e-01  3.44199996e-06 -3.67865841e-02  3.44199996e-06  5.00000000e+00 
 3.49157631e-06  3.67866432e-01  3.49157631e-06 -3.67866032e-02  3.49157631e-06  5.00000000e+00 
 3.54115265e-06  3.67865492e-01  3.54115265e-06 -3.67865855e-02  3.54115265e-06  5.00000000e+00 
 3.59072900e-06  3.67866346e-01  3.59072900e-06 -3.67866018e-02  3.59072900e-06  5.00000000e+00 
 3.64030535e-06  3.67865571e-01  3.64030535e-06 -3.67865867e-02  3.64030535e-06  5.00000000e+00 
 3.68988169e-06  3.67866275e-01  3.68988169e-06 -3.67866007e-02  3.68988169e-06  5.00000000e+00 
 3.73945804e-06  3.67865636e-01  3.73945804e-06 -3.67865878e-02  3.73945804e-06  5.00000000e+00 
 3.78903438e-06  3.67866215e-01  3.78903438e-06 -3.67865997e-02  3.78903438e-06  5.00000000e+00 
 3.83861073e-06  3.67865690e-01  3.83861073e-06 -3.67865888e-02  3.83861073e-06  5.00000000e+00 
 3.88818707e-06  3.67866166e-01  3.88818707e-06 -3.67865988e-02  3.88818707e-06  5.00000000e+00 
 3.93776342e-06  3.67865735e-01  3.93776342e-06 -3.67865896e-02  3.93776342e-06  5.00000000e+00 
 3.98733976e-06  3.67866125e-01  3.98733976e-06 -3.67865980e-02  3.98733976e-06  5.00000000e+00 
 4.03691611e-06  3.67865772e-01  4.03691611e-06 -3.67865903e-02  4.03691611e-06  5.00000000e+00 
 4.08649245e-06  3.67866092e-01  4.08649245e-06 -3.67865974e-02  4.08649245e-06  5.00000000e+00 
 4.13606880e-06  3.67865802e-01  4.13606880e-06 -3.67865909e-02  4.13606880e-06  5.00000000e+00 
 4.18564514e-06  3.67866064e-01  4.18564514e-06 -3.67865968e-02  4.18564514e-06  5.00000000e+00 
 4.23522149e-06  3.67865827e-01  4.23522149e-06 -3.67865914e-02  4.23522149e-06  5.00000000e+00 
 4.28479784e-06  3.67866041e-01  4.28479784e-06 -3.67865963e-02  4.28479784e-06  5.00000000e+00 
 4.33437418e-06  3.67865848e-01  4.33437418e-06 -3.67865919e-02  4.33437418e-06  5.00000000e+00 
 4.38395053e-06  3.67866022e-01  4.38395053e-06 -3.67865959e-02  4.38395053e-06  5.00000000e+00 
 4.43352687e-06  3.67865865e-01  4.43352687e-06 -3.67865922e-02  4.43352687e-06  5.00000000e+00 
 4.48310322e-06  3.67866007e-01  4.48310322e-06 -3.67865956e-02  4.48310322e-06  5.00000000e+00 
 4.53267956e-06  3.67865879e-01  4.53267956e-06 -3.67865925e-02  4.53267956e-06  5.00000000e+00 
 4.58225591e-06  3.67865994e-01  4.58225591e-06 -3.67865953e-02  4.58225591e-06  5.00000000e+00 
 4.63183225e-06  3.67865890e-01  4.63183225e-06 -3.67865928e-02  4.63183225e-06  5.00000000e+00 
 4.68140860e-06  3.67865984e-01  4.68140860e-06 -3.67865951e-02  4.68140860e-06  5.00000000e+00 
 4.73098494e-06  3.67865900e-01  4.73098494e-06 -3.67865930e-02  4.73098494e-06  5.00000000e+00 
 4.78056129e-06  3.67865976e-01  4.78056129e-06 -3.67865949e-02  4.78056129e-06  5.00000000e+00 
 4.83013764e-06  3.67865907e-01  4.83013764e-06 -3.67865932e-02  4.83013764e-06  5.00000000e+00 
 4.87971398e-06  3.67865969e-01  4.87971398e-06 -3.67865947e-02  4.87971398e-06  5.00000000e+00 
 4.92929033e-06  3.67865914e-01  4.92929033e-06 -3.67865933e-02  4.92929033e-06  5.00000000e+00 
 4.97886667e-06  3.67865963e-01  4.97886667e-06 -3.67865946e-02  4.97886667e-06  5.00000000e+00 
 5.02844302e-06  3.67865919e-01  5.02844302e-06 -3.67865935e-02  5.02844302e-06  5.00000000e+00 
 5.07801936e-06  3.67865959e-01  5.07801936e-06 -3.67865945e-02  5.07801936e-06  5.00000000e+00 
 5.12759571e-06  3.67865923e-01  5.12759571e-06 -3.67865936e-02  5.12759571e-06  5.00000000e+00 
 5.17717205e-06  3.67865955e-01  5.17717205e-06 -3.67865944e-02  5.17717205e-06  5.00000000e+00 
 5.22674840e-06  3.67865926e-01  5.22674840e-06 -3.67865936e-02  5.22674840e-06  5.00000000e+00 
 5.27632474e-06  3.67865952e-01  5.27632474e-06 -3.67865943e-02  5.27632474e-06  5.00000000e+00 
 5.32590109e-06  3.67865929e-01  5.32590109e-06 -3.67865937e-02  5.32590109e-06  5.00000000e+00 
 5.37547743e-06  3.67865950e-01  5.37547743e-06 -3.67865943e-02  5.37547743e-06  5.00000000e+00 
 5.42505378e-06  3.67865931e-01  5.42505378e-06 -3.67865938e-02  5.42505378e-06  5.00000000e+00 
 5.47463013e-06  3.67865948e-01  5.47463013e-06 -3.67865942e-02  5.47463013e-06  5.00000000e+00 
 5.52420647e-06  3.67865932e-01  5.52420647e-06 -3.67865938e-02  5.52420647e-06  5.00000000e+00 
 5.57378282e-06  3.67865946e-01  5.57378282e-06 -3.67865942e-02  5.57378282e-06  5.00000000e+00 
 5.62335916e-06  3.67865934e-01  5.62335916e-06 -3.67865938e-02  5.62335916e-06  5.00000000e+00 
 5.67293551e-06  3.67865945e-01  5.67293551e-06 -3.67865941e-02  5.67293551e-06  5.00000000e+00 
 5.72251185e-06  3.67865935e-01  5.72251185e-06 -3.67865939e-02  5.72251185e-06  5.00000000e+00 
 5.77208820e-06  3.67865944e-01  5.77208820e-06 -3.67865941e-02  5.77208820e-06  5.00000000e+00 
 5.82166454e-06  3.67865936e-01  5.82166454e-06 -3.67865939e-02  5.82166454e-06  5.00000000e+00 
 5.87124089e-06  3.67865943e-01  5.87124089e-06 -3.67865941e-02  5.87124089e-06  5.00000000e+00 
 5.92081723e-06  3.67865937e-01  5.92081723e-06 -3.67865939e-02  5.92081723e-06  5.00000000e+00 
 5.97039358e-06  3.67865942e-01  5.97039358e-06 -3.67865941e-02  5.97039358e-06  5.00000000e+00 
 6.01996992e-06  3.67865937e-01  6.01996992e-06 -3.67865939e-02  6.01996992e-06  5.00000000e+00 
 6.06954627e-06  3.67865942e-01  6.06954627e-06 -3.67865940e-02  6.06954627e-06  5.00000000e+00 
 6.11912262e-06  3.67865938e-01  6.11912262e-06 -3.67865940e-02  6.11912262e-06  5.00000000e+00 
 6.16869896e-06  3.67865941e-01  6.16869896e-06 -3.67865940e-02  6.16869896e-06  5.00000000e+00 
 6.21827531e-06  3.67865938e-01  6.21827531e-06 -3.67865940e-02  6.21827531e-06  5.00000000e+00 
 6.26785165e-06  3.67865941e-01  6.26785165e-06 -3.67865940e-02  6.26785165e-06  5.00000000e+00 
 6.31742800e-06  3.67865938e-01  6.31742800e-06 -3.67865940e-02  6.31742800e-06  5.00000000e+00 
 6.36700434e-06  3.67865941e-01  6.36700434e-06 -3.67865940e-02  6.36700434e-06  5.00000000e+00 
 6.41658069e-06  3.67865939e-01  6.41658069e-06 -3.67865940e-02  6.41658069e-06  5.00000000e+00 
 6.46615703e-06  3.67865941e-01  6.46615703e-06 -3.67865940e-02  6.46615703e-06  5.00000000e+00 
 6.51573338e-06  3.67865939e-01  6.51573338e-06 -3.67865940e-02  6.51573338e-06  5.00000000e+00 
 6.56530972e-06  3.67865940e-01  6.56530972e-06 -3.67865940e-02  6.56530972e-06  5.00000000e+00 
 6.61488607e-06  3.67865939e-01  6.61488607e-06 -3.67865940e-02  6.61488607e-06  5.00000000e+00 
 6.66446242e-06  3.67865940e-01  6.66446242e-06 -3.67865940e-02  6.66446242e-06  5.00000000e+00 
 6.71403876e-06  3.67865939e-01  6.71403876e-06 -3.67865940e-02  6.71403876e-06  5.00000000e+00 
 6.76361511e-06  3.67865940e-01  6.76361511e-06 -3.67865940e-02  6.76361511e-06  5.00000000e+00 
 6.81319145e-06  3.67865939e-01  6.81319145e-06 -3.67865940e-02  6.81319145e-06  5.00000000e+00 
 6.86276780e-06  3.67865940e-01  6.86276780e-06 -3.67865940e-02  6.86276780e-06  5.00000000e+00 
 6.91234414e-06  3.67865939e-01  6.91234414e-06 -3.67865940e-02  6.91234414e-06  5.00000000e+00 
 6.96192049e-06  3.67865940e-01  6.96192049e-06 -3.67865940e-02  6.96192049e-06  5.00000000e+00 
 7.01149683e-06  3.67865939e-01  7.01149683e-06 -3.67865940e-02  7.01149683e-06  5.00000000e+00 
 7.06107318e-06  3.67865940e-01  7.06107318e-06 -3.67865940e-02  7.06107318e-06  5.00000000e+00 
 7.11064952e-06  3.67865940e-01  7.11064952e-06 -3.67865940e-02  7.11064952e-06  5.00000000e+00 
 7.16022587e-06  3.67865940e-01  7.16022587e-06 -3.67865940e-02  7.16022587e-06  5.00000000e+00 
 7.20980221e-06  3.67865940e-01  7.20980221e-06 -3.67865940e-02  7.20980221e-06  5.00000000e+00 
 7.25937856e-06  3.67865940e-01  7.25937856e-06 -3.67865940e-02  7.25937856e-06  5.00000000e+00 
 7.30895491e-06  3.67865940e-01  7.30895491e-06 -3.67865940e-02  7.30895491e-06  5.00000000e+00 
 7.35853125e-06  3.67865940e-01  7.35853125e-06 -3.67865940e-02  7.35853125e-06  5.00000000e+00 
 7.40810760e-06  3.67865940e-01  7.40810760e-06 -3.67865940e-02  7.40810760e-06  5.00000000e+00 
 7.45768394e-06  3.67865940e-01  7.45768394e-06 -3.67865940e-02  7.45768394e-06  5.00000000e+00 
 7.50726029e-06  3.67865940e-01  7.50726029e-06 -3.67865940e-02  7.50726029e-06  5.00000000e+00 
 7.55683663e-06  3.67865940e-01  7.55683663e-06 -3.67865940e-02  7.55683663e-06  5.00000000e+00 
 7.60641298e-06  3.67865940e-01  7.60641298e-06 -3.67865940e-02  7.60641298e-06  5.00000000e+00 
 7.65598932e-06  3.67865940e-01  7.65598932e-06 -3.67865940e-02  7.65598932e-06  5.00000000e+00 
 7.70556567e-06  3.67865940e-01  7.70556567e-06 -3.67865940e-02  7.70556567e-06  5.00000000e+00 
 7.75514201e-06  3.67865940e-01  7.75514201e-06 -3.67865940e-02  7.75514201e-06  5.00000000e+00 
 7.80471836e-06  3.67865940e-01  7.80471836e-06 -3.67865940e-02  7.80471836e-06  5.00000000e+00 
 7.85429471e-06  3.67865940e-01  7.85429471e-06 -3.67865940e-02  7.85429471e-06  5.00000000e+00 
 7.90387105e-06  3.67865940e-01  7.90387105e-06 -3.67865940e-02  7.90387105e-06  5.00000000e+00 
 7.95344740e-06  3.67865940e-01  7.95344740e-06 -3.67865940e-02  7.95344740e-06  5.00000000e+00 
 8.00302374e-06  3.67865940e-01  8.00302374e-06 -3.67865940e-02  8.00302374e-06  5.00000000e+00 
 8.05260009e-06  3.67865940e-01  8.05260009e-06 -3.67865940e-02  8.05260009e-06  5.00000000e+00 
 8.10217643e-06  3.67865940e-01  8.10217643e-06 -3.67865940e-02  8.10217643e-06  5.00000000e+00 
 8.15175278e-06  3.67865940e-01  8.15175278e-06 -3.67865940e-02  8.15175278e-06  5.00000000e+00 
 8.20132912e-06  3.67865940e-01  8.20132912e-06 -3.67865940e-02  8.20132912e-06  5.00000000e+00 
 8.25090547e-06  3.67865940e-01  8.25090547e-06 -3.67865940e-02  8.25090547e-06  5.00000000e+00 
 8.30048181e-06  3.67865940e-01  8.30048181e-06 -3.67865940e-02  8.30048181e-06  5.00000000e+00 
 8.35005816e-06  3.67865940e-01  8.35005816e-06 -3.67865940e-02  8.35005816e-06  5.00000000e+00 
 8.39963450e-06  3.67865940e-01  8.39963450e-06 -3.67865940e-02  8.39963450e-06  5.00000000e+00 
 8.44921085e-06  3.67865940e-01  8.44921085e-06 -3.67865940e-02  8.44921085e-06  5.00000000e+00 
 8.49878720e-06  3.67865940e-01  8.49878720e-06 -3.67865940e-02  8.49878720e-06  5.00000000e+00 
 8.54836354e-06  3.67865940e-01  8.54836354e-06 -3.67865940e-02  8.54836354e-06  5.00000000e+00 
 8.59793989e-06  3.67865940e-01  8.59793989e-06 -3.67865940e-02  8.59793989e-06  5.00000000e+00 
 8.64751623e-06  3.67865940e-01  8.64751623e-06 -3.67865940e-02  8.64751623e-06  5.00000000e+00 
 8.69709258e-06  3.67865940e-01  8.69709258e-06 -3.67865940e-02  8.69709258e-06  5.00000000e+00 
 8.74666892e-06  3.67865940e-01  8.74666892e-06 -3.67865940e-02  8.74666892e-06  5.00000000e+00 
 8.79624527e-06  3.67865940e-01  8.79624527e-06 -3.67865940e-02  8.79624527e-06  5.00000000e+00 
 8.84582161e-06  3.67865940e-01  8.84582161e-06 -3.67865940e-02  8.84582161e-06  5.00000000e+00 
 8.89539796e-06  3.67865940e-01  8.89539796e-06 -3.67865940e-02  8.89539796e-06  5.00000000e+00 
 8.94497430e-06  3.67865940e-01  8.94497430e-06 -3.67865940e-02  8.94497430e-06  5.00000000e+00 
 8.99455065e-06  3.67865940e-01  8.99455065e-06 -3.67865940e-02  8.99455065e-06  5.00000000e+00 
 9.04412700e-06  3.67865940e-01  9.04412700e-06 -3.67865940e-02  9.04412700e-06  5.00000000e+00 
 9.09370334e-06  3.67865940e-01  9.09370334e-06 -3.67865940e-02  9.09370334e-06  5.00000000e+00 
 9.14327969e-06  3.67865940e-01  9.14327969e-06 -3.67865940e-02  9.14327969e-06  5.00000000e+00 
 9.19285603e-06  3.67865940e-01  9.19285603e-06 -3.67865940e-02  9.19285603e-06  5.00000000e+00 
 9.24243238e-06  3.67865940e-01  9.24243238e-06 -3.67865940e-02  9.24243238e-06  5.00000000e+00 
 9.29200872e-06  3.67865940e-01  9.29200872e-06 -3.67865940e-02  9.29200872e-06  5.00000000e+00 
 9.34158507e-06  3.67865940e-01  9.34158507e-06 -3.67865940e-02  9.34158507e-06  5.00000000e+00 
 9.39116141e-06  3.67865940e-01  9.39116141e-06 -3.67865940e-02  9.39116141e-06  5.00000000e+00 
 9.44073776e-06  3.67865940e-01  9.44073776e-06 -3.67865940e-02  9.44073776e-06  5.00000000e+00 
 9.49031410e-06  3.67865940e-01  9.49031410e-06 -3.67865940e-02  9.49031410e-06  5.00000000e+00 
 9.53989045e-06  3.67865940e-01  9.53989045e-06 -3.67865940e-02  9.53989045e-06  5.00000000e+00 
 9.58946679e-06  3.67865940e-01  9.58946679e-06 -3.67865940e-02  9.58946679e-06  5.00000000e+00 
 9.63904314e-06  3.67865940e-01  9.63904314e-06 -3.67865940e-02  9.63904314e-06  5.00000000e+00 
 9.68861949e-06  3.67865940e-01  9.68861949e-06 -3.67865940e-02  9.68861949e-06  5.00000000e+00 
 9.73819583e-06  3.67865940e-01  9.73819583e-06 -3.67865940e-02  9.73819583e-06  5.00000000e+00 
 9.78777218e-06  3.67865940e-01  9.78777218e-06 -3.67865940e-02  9.78777218e-06  5.00000000e+00 
 9.83734852e-06  3.67865940e-01  9.83734852e-06 -3.67865940e-02  9.83734852e-06  5.00000000e+00 
 9.88692487e-06  3.67865940e-01  9.88692487e-06 -3.67865940e-02  9.88692487e-06  5.00000000e+00 
 9.93650121e-06  3.67865940e-01  9.93650121e-06 -3.67865940e-02  9.93650121e-06  5.00000000e+00 
 9.98607756e-06  3.67865940e-01  9.98607756e-06 -3.67865940e-02  9.98607756e-06  5.00000000e+00 
 1.00356539e-05  3.67865940e-01  1.00356539e-05 -3.67865940e-02  1.00356539e-05  5.00000000e+00 
 1.00852302e-05  3.67865940e-01  1.00852302e-05 -3.67865940e-02  1.00852302e-05  5.00000000e+00 
 1.01348066e-05  3.67865940e-01  1.01348066e-05 -3.67865940e-02  1.01348066e-05  5.00000000e+00 
 1.01843829e-05  3.67865940e-01  1.01843829e-05 -3.67865940e-02  1.01843829e-05  5.00000000e+00 
 1.02339593e-05  3.67865940e-01  1.02339593e-05 -3.67865940e-02  1.02339593e-05  5.00000000e+00 
 1.02835356e-05  3.67865940e-01  1.02835356e-05 -3.67865940e-02  1.02835356e-05  5.00000000e+00 
 1.03331120e-05  3.67865940e-01  1.03331120e-05 -3.67865940e-02  1.03331120e-05  5.00000000e+00 
 1.03826883e-05  3.67865940e-01  1.03826883e-05 -3.67865940e-02  1.03826883e-05  5.00000000e+00 
 1.04322647e-05  3.67865940e-01  1.04322647e-05 -3.67865940e-02  1.04322647e-05  5.00000000e+00 
 1.04818410e-05  3.67865940e-01  1.04818410e-05 -3.67865940e-02  1.04818410e-05  5.00000000e+00 
 1.05314174e-05  3.67865940e-01  1.05314174e-05 -3.67865940e-02  1.05314174e-05  5.00000000e+00 
 1.05809937e-05  3.67865940e-01  1.05809937e-05 -3.67865940e-02  1.05809937e-05  5.00000000e+00 
 1.06305700e-05  3.67865940e-01  1.06305700e-05 -3.67865940e-02  1.06305700e-05  5.00000000e+00 
 1.06801464e-05  3.67865940e-01  1.06801464e-05 -3.67865940e-02  1.06801464e-05  5.00000000e+00 
 1.07297227e-05  3.67865940e-01  1.07297227e-05 -3.67865940e-02  1.07297227e-05  5.00000000e+00 
 1.07792991e-05  3.67865940e-01  1.07792991e-05 -3.67865940e-02  1.07792991e-05  5.00000000e+00 
 1.08288754e-05  3.67865940e-01  1.08288754e-05 -3.67865940e-02  1.08288754e-05  5.00000000e+00 
 1.08784518e-05  3.67865940e-01  1.08784518e-05 -3.67865940e-02  1.08784518e-05  5.00000000e+00 
 1.09280281e-05  3.67865940e-01  1.09280281e-05 -3.67865940e-02  1.09280281e-05  5.00000000e+00 
 1.09776045e-05  3.67865940e-01  1.09776045e-05 -3.67865940e-02  1.09776045e-05  5.00000000e+00 
 1.10271808e-05  3.67865940e-01  1.10271808e-05 -3.67865940e-02  1.10271808e-05  5.00000000e+00 
 1.10767572e-05  3.67865940e-01  1.10767572e-05 -3.67865940e-02  1.10767572e-05  5.00000000e+00 
 1.11263335e-05  3.67865940e-01  1.11263335e-05 -3.67865940e-02  1.11263335e-05  5.00000000e+00 
 1.11759098e-05  3.67865940e-01  1.11759098e-05 -3.67865940e-02  1.11759098e-05  5.00000000e+00 
 1.12254862e-05  3.67865940e-01  1.12254862e-05 -3.67865940e-02  1.12254862e-05  5.00000000e+00 
 1.12750625e-05  3.67865940e-01  1.12750625e-05 -3.67865940e-02  1.12750625e-05  5.00000000e+00 
 1.13246389e-05  3.67865940e-01  1.13246389e-05 -3.67865940e-02  1.13246389e-05  5.00000000e+00 
 1.13742152e-05  3.67865940e-01  1.13742152e-05 -3.67865940e-02  1.13742152e-05  5.00000000e+00 
 1.14237916e-05  3.67865940e-01  1.14237916e-05 -3.67865940e-02  1.14237916e-05  5.00000000e+00 
 1.14733679e-05  3.67865940e-01  1.14733679e-05 -3.67865940e-02  1.14733679e-05  5.00000000e+00 
 1.15229443e-05  3.67865940e-01  1.15229443e-05 -3.67865940e-02  1.15229443e-05  5.00000000e+00 
 1.15725206e-05  3.67865940e-01  1.15725206e-05 -3.67865940e-02  1.15725206e-05  5.00000000e+00 
 1.16220970e-05  3.67865940e-01  1.16220970e-05 -3.67865940e-02  1.16220970e-05  5.00000000e+00 
 1.16716733e-05  3.67865940e-01  1.16716733e-05 -3.67865940e-02  1.16716733e-05  5.00000000e+00 
 1.17212496e-05  3.67865940e-01  1.17212496e-05 -3.67865940e-02  1.17212496e-05  5.00000000e+00 
 1.17708260e-05  3.67865940e-01  1.17708260e-05 -3.67865940e-02  1.17708260e-05  5.00000000e+00 
 1.18204023e-05  3.67865940e-01  1.18204023e-05 -3.67865940e-02  1.18204023e-05  5.00000000e+00 
 1.18699787e-05  3.67865940e-01  1.18699787e-05 -3.67865940e-02  1.18699787e-05  5.00000000e+00 
 1.19195550e-05  3.67865940e-01  1.19195550e-05 -3.67865940e-02  1.19195550e-05  5.00000000e+00 
 1.19691314e-05  3.67865940e-01  1.19691314e-05 -3.67865940e-02  1.19691314e-05  5.00000000e+00 
