 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 3.53963270e-08  9.19695672e-05  3.53963270e-08 -4.79943583e-07  3.53963270e-08  5.97077084e-01 
 3.65333299e-08  1.04006899e-04  3.65333299e-08 -8.40192784e-07  3.65333299e-08  6.16256430e-01 
 3.77433828e-08  1.22123770e-04  3.77433828e-08 -1.39516621e-06  3.77433828e-08  6.36668006e-01 
 3.95591916e-08  1.66238970e-04  3.95591916e-08 -2.74957443e-06  3.95591916e-08  6.67297676e-01 
 4.18385698e-08  2.71405521e-04  4.18385698e-08 -5.88863068e-06  4.18385698e-08  7.05746990e-01 
 4.63973261e-08  9.22825698e-04  4.63973261e-08 -2.27073494e-05  4.63973261e-08  7.82645617e-01 
 5.07030281e-08  2.79937984e-03  5.07030281e-08 -6.65079724e-05  5.07030281e-08  8.55275639e-01 
 5.63781327e-08  9.89591379e-03  5.63781327e-08 -1.94072289e-04  5.63781327e-08  9.51005201e-01 
 6.32058997e-08  3.01260211e-02  6.32058997e-08 -4.36423619e-04  6.32058997e-08  1.06617826e+00 
 7.38155480e-08  9.08548204e-02  7.38155480e-08 -8.27833946e-04  7.38155480e-08  1.24514535e+00 
 8.64376482e-08  1.97203534e-01  8.64376482e-08 -1.14450397e-03  8.64376482e-08  1.45805916e+00 
 1.06133754e-07  3.93136457e-01  1.06133754e-07 -1.43493696e-03  1.06133754e-07  1.79029967e+00 
 1.33644909e-07  6.83957200e-01  1.33644909e-07 -1.75600496e-03  1.33644909e-07  2.25436703e+00 
 1.63286247e-07  1.00440943e+00  1.63286247e-07 -2.09420869e-03  1.63286247e-07  2.75436703e+00 
 1.92927585e-07  1.32895048e+00  1.92927585e-07 -2.42857065e-03  1.92927585e-07  3.25436703e+00 
 2.22568922e-07  1.65490889e+00  2.22568922e-07 -2.75424563e-03  2.22568922e-07  3.75436703e+00 
 2.52210260e-07  1.98016858e+00  2.52210260e-07 -3.07503559e-03  2.52210260e-07  4.25436703e+00 
 2.74311819e-07  2.22140316e+00  2.74311819e-07 -3.30903267e-03  2.74311819e-07  4.62718352e+00 
 2.96413377e-07  2.46103106e+00  2.96413377e-07 -3.54132345e-03  2.96413377e-07  5.00000000e+00 
 2.99377511e-07  2.48758826e+00  2.99377511e-07 -3.38435223e-03  2.99377511e-07  5.00000000e+00 
 3.05305779e-07  2.53000954e+00  3.05305779e-07 -3.06609851e-03  3.05305779e-07  5.00000000e+00 
 3.17162314e-07  2.57125706e+00  3.17162314e-07 -2.73187558e-03  3.17162314e-07  5.00000000e+00 
 3.34591644e-07  2.58808752e+00  3.34591644e-07 -2.62081469e-03  3.34591644e-07  5.00000000e+00 
 3.60401591e-07  2.59145797e+00  3.60401591e-07 -2.58489624e-03  3.60401591e-07  5.00000000e+00 
 3.87785657e-07  2.59125759e+00  3.87785657e-07 -2.59634127e-03  3.87785657e-07  5.00000000e+00 
 4.17426995e-07  2.59132907e+00  4.17426995e-07 -2.58673906e-03  4.17426995e-07  5.00000000e+00 
 4.47068333e-07  2.59127979e+00  4.47068333e-07 -2.59552716e-03  4.47068333e-07  5.00000000e+00 
 4.76709670e-07  2.59133591e+00  4.76709670e-07 -2.58747661e-03  4.76709670e-07  5.00000000e+00 
 5.06351008e-07  2.59128548e+00  5.06351008e-07 -2.59479609e-03  5.06351008e-07  5.00000000e+00 
 5.35992346e-07  2.59133228e+00  5.35992346e-07 -2.58814522e-03  5.35992346e-07  5.00000000e+00 
 5.65633684e-07  2.59129049e+00  5.65633684e-07 -2.59418868e-03  5.65633684e-07  5.00000000e+00 
 5.95275021e-07  2.59132911e+00  5.95275021e-07 -2.58869794e-03  5.95275021e-07  5.00000000e+00 
 6.24916359e-07  2.59129454e+00  6.24916359e-07 -2.59368669e-03  6.24916359e-07  5.00000000e+00 
 6.54557697e-07  2.59132640e+00  6.54557697e-07 -2.58915456e-03  6.54557697e-07  5.00000000e+00 
 6.84199035e-07  2.59129780e+00  6.84199035e-07 -2.59327193e-03  6.84199035e-07  5.00000000e+00 
 7.13840372e-07  2.59132409e+00  7.13840372e-07 -2.58953179e-03  7.13840372e-07  5.00000000e+00 
 7.43481710e-07  2.59130044e+00  7.43481710e-07 -2.59292925e-03  7.43481710e-07  5.00000000e+00 
 7.73123048e-07  2.59132214e+00  7.73123048e-07 -2.58984343e-03  7.73123048e-07  5.00000000e+00 
 8.02764386e-07  2.59130258e+00  8.02764386e-07 -2.59264612e-03  8.02764386e-07  5.00000000e+00 
 8.32405723e-07  2.59132050e+00  8.32405723e-07 -2.59010089e-03  8.32405723e-07  5.00000000e+00 
 8.62047061e-07  2.59130433e+00  8.62047061e-07 -2.59241220e-03  8.62047061e-07  5.00000000e+00 
 8.91688399e-07  2.59131912e+00  8.91688399e-07 -2.59031358e-03  8.91688399e-07  5.00000000e+00 
 9.21329736e-07  2.59130575e+00  9.21329736e-07 -2.59221893e-03  9.21329736e-07  5.00000000e+00 
 9.50971074e-07  2.59131797e+00  9.50971074e-07 -2.59048929e-03  9.50971074e-07  5.00000000e+00 
 9.80612412e-07  2.59130692e+00  9.80612412e-07 -2.59205926e-03  9.80612412e-07  5.00000000e+00 
 1.01025375e-06  2.59131701e+00  1.01025375e-06 -2.59063446e-03  1.01025375e-06  5.00000000e+00 
 1.03989509e-06  2.59130787e+00  1.03989509e-06 -2.59192735e-03  1.03989509e-06  5.00000000e+00 
 1.06953643e-06  2.59131620e+00  1.06953643e-06 -2.59075438e-03  1.06953643e-06  5.00000000e+00 
 1.09917776e-06  2.59130865e+00  1.09917776e-06 -2.59181837e-03  1.09917776e-06  5.00000000e+00 
 1.12881910e-06  2.59131554e+00  1.12881910e-06 -2.59085345e-03  1.12881910e-06  5.00000000e+00 
 1.15846044e-06  2.59130930e+00  1.15846044e-06 -2.59172834e-03  1.15846044e-06  5.00000000e+00 
 1.18810178e-06  2.59131498e+00  1.18810178e-06 -2.59093529e-03  1.18810178e-06  5.00000000e+00 
 1.21774311e-06  2.59130983e+00  1.21774311e-06 -2.59165396e-03  1.21774311e-06  5.00000000e+00 
 1.24738445e-06  2.59131452e+00  1.24738445e-06 -2.59100290e-03  1.24738445e-06  5.00000000e+00 
 1.27702579e-06  2.59131026e+00  1.27702579e-06 -2.59159251e-03  1.27702579e-06  5.00000000e+00 
 1.30666713e-06  2.59131414e+00  1.30666713e-06 -2.59105875e-03  1.30666713e-06  5.00000000e+00 
 1.33630846e-06  2.59131062e+00  1.33630846e-06 -2.59154176e-03  1.33630846e-06  5.00000000e+00 
 1.36594980e-06  2.59131382e+00  1.36594980e-06 -2.59110489e-03  1.36594980e-06  5.00000000e+00 
 1.39559114e-06  2.59131092e+00  1.39559114e-06 -2.59149983e-03  1.39559114e-06  5.00000000e+00 
 1.42523248e-06  2.59131356e+00  1.42523248e-06 -2.59114300e-03  1.42523248e-06  5.00000000e+00 
 1.45487382e-06  2.59131116e+00  1.45487382e-06 -2.59146519e-03  1.45487382e-06  5.00000000e+00 
 1.48451515e-06  2.59131335e+00  1.48451515e-06 -2.59117447e-03  1.48451515e-06  5.00000000e+00 
 1.51415649e-06  2.59131136e+00  1.51415649e-06 -2.59143659e-03  1.51415649e-06  5.00000000e+00 
 1.54379783e-06  2.59131317e+00  1.54379783e-06 -2.59120047e-03  1.54379783e-06  5.00000000e+00 
 1.57343917e-06  2.59131153e+00  1.57343917e-06 -2.59141296e-03  1.57343917e-06  5.00000000e+00 
 1.60308050e-06  2.59131302e+00  1.60308050e-06 -2.59122195e-03  1.60308050e-06  5.00000000e+00 
 1.63272184e-06  2.59131166e+00  1.63272184e-06 -2.59139344e-03  1.63272184e-06  5.00000000e+00 
 1.66236318e-06  2.59131290e+00  1.66236318e-06 -2.59123968e-03  1.66236318e-06  5.00000000e+00 
 1.69200452e-06  2.59131177e+00  1.69200452e-06 -2.59137733e-03  1.69200452e-06  5.00000000e+00 
 1.72164586e-06  2.59131279e+00  1.72164586e-06 -2.59125433e-03  1.72164586e-06  5.00000000e+00 
 1.75128719e-06  2.59131187e+00  1.75128719e-06 -2.59136402e-03  1.75128719e-06  5.00000000e+00 
 1.78092853e-06  2.59131271e+00  1.78092853e-06 -2.59126642e-03  1.78092853e-06  5.00000000e+00 
 1.81056987e-06  2.59131194e+00  1.81056987e-06 -2.59135303e-03  1.81056987e-06  5.00000000e+00 
 1.84021121e-06  2.59131264e+00  1.84021121e-06 -2.59127640e-03  1.84021121e-06  5.00000000e+00 
 1.86985254e-06  2.59131201e+00  1.86985254e-06 -2.59134396e-03  1.86985254e-06  5.00000000e+00 
 1.89949388e-06  2.59131258e+00  1.89949388e-06 -2.59128464e-03  1.89949388e-06  5.00000000e+00 
 1.92913522e-06  2.59131206e+00  1.92913522e-06 -2.59133648e-03  1.92913522e-06  5.00000000e+00 
 1.95877656e-06  2.59131254e+00  1.95877656e-06 -2.59129144e-03  1.95877656e-06  5.00000000e+00 
 1.98841790e-06  2.59131210e+00  1.98841790e-06 -2.59133030e-03  1.98841790e-06  5.00000000e+00 
 2.01805923e-06  2.59131250e+00  2.01805923e-06 -2.59129705e-03  2.01805923e-06  5.00000000e+00 
 2.04770057e-06  2.59131214e+00  2.04770057e-06 -2.59132520e-03  2.04770057e-06  5.00000000e+00 
 2.07734191e-06  2.59131246e+00  2.07734191e-06 -2.59130168e-03  2.07734191e-06  5.00000000e+00 
 2.10698325e-06  2.59131217e+00  2.10698325e-06 -2.59132100e-03  2.10698325e-06  5.00000000e+00 
 2.13662458e-06  2.59131244e+00  2.13662458e-06 -2.59130550e-03  2.13662458e-06  5.00000000e+00 
 2.16626592e-06  2.59131219e+00  2.16626592e-06 -2.59131753e-03  2.16626592e-06  5.00000000e+00 
 2.19590726e-06  2.59131241e+00  2.19590726e-06 -2.59130865e-03  2.19590726e-06  5.00000000e+00 
 2.22554860e-06  2.59131221e+00  2.22554860e-06 -2.59131467e-03  2.22554860e-06  5.00000000e+00 
 2.25518993e-06  2.59131240e+00  2.25518993e-06 -2.59131124e-03  2.25518993e-06  5.00000000e+00 
 2.28483127e-06  2.59131223e+00  2.28483127e-06 -2.59131232e-03  2.28483127e-06  5.00000000e+00 
 2.31447261e-06  2.59131238e+00  2.31447261e-06 -2.59131338e-03  2.31447261e-06  5.00000000e+00 
 2.34411395e-06  2.59131224e+00  2.34411395e-06 -2.59131038e-03  2.34411395e-06  5.00000000e+00 
 2.37375529e-06  2.59131237e+00  2.37375529e-06 -2.59131514e-03  2.37375529e-06  5.00000000e+00 
 2.40339662e-06  2.59131226e+00  2.40339662e-06 -2.59130879e-03  2.40339662e-06  5.00000000e+00 
 2.43303796e-06  2.59131236e+00  2.43303796e-06 -2.59131658e-03  2.43303796e-06  5.00000000e+00 
 2.46267930e-06  2.59131226e+00  2.46267930e-06 -2.59130748e-03  2.46267930e-06  5.00000000e+00 
 2.49232064e-06  2.59131235e+00  2.49232064e-06 -2.59131777e-03  2.49232064e-06  5.00000000e+00 
 2.52196197e-06  2.59131227e+00  2.52196197e-06 -2.59130640e-03  2.52196197e-06  5.00000000e+00 
 2.55160331e-06  2.59131234e+00  2.55160331e-06 -2.59131874e-03  2.55160331e-06  5.00000000e+00 
 2.58124465e-06  2.59131228e+00  2.58124465e-06 -2.59130552e-03  2.58124465e-06  5.00000000e+00 
 2.61088599e-06  2.59131234e+00  2.61088599e-06 -2.59131954e-03  2.61088599e-06  5.00000000e+00 
 2.64052733e-06  2.59131228e+00  2.64052733e-06 -2.59130480e-03  2.64052733e-06  5.00000000e+00 
 2.67016866e-06  2.59131233e+00  2.67016866e-06 -2.59132019e-03  2.67016866e-06  5.00000000e+00 
 2.69981000e-06  2.59131229e+00  2.69981000e-06 -2.59130421e-03  2.69981000e-06  5.00000000e+00 
 2.72945134e-06  2.59131233e+00  2.72945134e-06 -2.59132072e-03  2.72945134e-06  5.00000000e+00 
 2.75909268e-06  2.59131229e+00  2.75909268e-06 -2.59130373e-03  2.75909268e-06  5.00000000e+00 
 2.78873401e-06  2.59131233e+00  2.78873401e-06 -2.59132116e-03  2.78873401e-06  5.00000000e+00 
 2.81837535e-06  2.59131230e+00  2.81837535e-06 -2.59130334e-03  2.81837535e-06  5.00000000e+00 
 2.84801669e-06  2.59131232e+00  2.84801669e-06 -2.59132151e-03  2.84801669e-06  5.00000000e+00 
 2.87765803e-06  2.59131230e+00  2.87765803e-06 -2.59130303e-03  2.87765803e-06  5.00000000e+00 
 2.90729936e-06  2.59131232e+00  2.90729936e-06 -2.59132179e-03  2.90729936e-06  5.00000000e+00 
 2.93694070e-06  2.59131230e+00  2.93694070e-06 -2.59130277e-03  2.93694070e-06  5.00000000e+00 
 2.96658204e-06  2.59131232e+00  2.96658204e-06 -2.59132202e-03  2.96658204e-06  5.00000000e+00 
 2.99622338e-06  2.59131230e+00  2.99622338e-06 -2.59130257e-03  2.99622338e-06  5.00000000e+00 
 3.02586472e-06  2.59131232e+00  3.02586472e-06 -2.59132220e-03  3.02586472e-06  5.00000000e+00 
 3.05550605e-06  2.59131230e+00  3.05550605e-06 -2.59130241e-03  3.05550605e-06  5.00000000e+00 
 3.08514739e-06  2.59131232e+00  3.08514739e-06 -2.59132234e-03  3.08514739e-06  5.00000000e+00 
 3.11478873e-06  2.59131230e+00  3.11478873e-06 -2.59130228e-03  3.11478873e-06  5.00000000e+00 
 3.14443007e-06  2.59131231e+00  3.14443007e-06 -2.59132245e-03  3.14443007e-06  5.00000000e+00 
 3.17407140e-06  2.59131230e+00  3.17407140e-06 -2.59130219e-03  3.17407140e-06  5.00000000e+00 
 3.20371274e-06  2.59131231e+00  3.20371274e-06 -2.59132254e-03  3.20371274e-06  5.00000000e+00 
 3.23335408e-06  2.59131231e+00  3.23335408e-06 -2.59130211e-03  3.23335408e-06  5.00000000e+00 
 3.26299542e-06  2.59131231e+00  3.26299542e-06 -2.59132260e-03  3.26299542e-06  5.00000000e+00 
 3.29263676e-06  2.59131231e+00  3.29263676e-06 -2.59130206e-03  3.29263676e-06  5.00000000e+00 
 3.32227809e-06  2.59131231e+00  3.32227809e-06 -2.59132265e-03  3.32227809e-06  5.00000000e+00 
 3.35191943e-06  2.59131231e+00  3.35191943e-06 -2.59130202e-03  3.35191943e-06  5.00000000e+00 
 3.38156077e-06  2.59131231e+00  3.38156077e-06 -2.59132268e-03  3.38156077e-06  5.00000000e+00 
 3.41120211e-06  2.59131231e+00  3.41120211e-06 -2.59130199e-03  3.41120211e-06  5.00000000e+00 
 3.44084344e-06  2.59131231e+00  3.44084344e-06 -2.59132270e-03  3.44084344e-06  5.00000000e+00 
 3.47048478e-06  2.59131231e+00  3.47048478e-06 -2.59130198e-03  3.47048478e-06  5.00000000e+00 
 3.50012612e-06  2.59131231e+00  3.50012612e-06 -2.59132271e-03  3.50012612e-06  5.00000000e+00 
 3.52976746e-06  2.59131231e+00  3.52976746e-06 -2.59130197e-03  3.52976746e-06  5.00000000e+00 
 3.55940880e-06  2.59131231e+00  3.55940880e-06 -2.59132271e-03  3.55940880e-06  5.00000000e+00 
 3.58905013e-06  2.59131231e+00  3.58905013e-06 -2.59130198e-03  3.58905013e-06  5.00000000e+00 
 3.61869147e-06  2.59131231e+00  3.61869147e-06 -2.59132270e-03  3.61869147e-06  5.00000000e+00 
 3.64833281e-06  2.59131231e+00  3.64833281e-06 -2.59130198e-03  3.64833281e-06  5.00000000e+00 
 3.67797415e-06  2.59131231e+00  3.67797415e-06 -2.59132269e-03  3.67797415e-06  5.00000000e+00 
 3.70761548e-06  2.59131231e+00  3.70761548e-06 -2.59130200e-03  3.70761548e-06  5.00000000e+00 
 3.73725682e-06  2.59131231e+00  3.73725682e-06 -2.59132268e-03  3.73725682e-06  5.00000000e+00 
 3.76689816e-06  2.59131231e+00  3.76689816e-06 -2.59130201e-03  3.76689816e-06  5.00000000e+00 
 3.79653950e-06  2.59131231e+00  3.79653950e-06 -2.59132266e-03  3.79653950e-06  5.00000000e+00 
 3.82618083e-06  2.59131231e+00  3.82618083e-06 -2.59130204e-03  3.82618083e-06  5.00000000e+00 
 3.85582217e-06  2.59131231e+00  3.85582217e-06 -2.59132264e-03  3.85582217e-06  5.00000000e+00 
 3.88546351e-06  2.59131231e+00  3.88546351e-06 -2.59130206e-03  3.88546351e-06  5.00000000e+00 
 3.91510485e-06  2.59131231e+00  3.91510485e-06 -2.59132261e-03  3.91510485e-06  5.00000000e+00 
 3.94474619e-06  2.59131231e+00  3.94474619e-06 -2.59130208e-03  3.94474619e-06  5.00000000e+00 
 3.97438752e-06  2.59131231e+00  3.97438752e-06 -2.59132258e-03  3.97438752e-06  5.00000000e+00 
 4.00402886e-06  2.59131231e+00  4.00402886e-06 -2.59130211e-03  4.00402886e-06  5.00000000e+00 
 4.03367020e-06  2.59131231e+00  4.03367020e-06 -2.59132256e-03  4.03367020e-06  5.00000000e+00 
 4.06331154e-06  2.59131231e+00  4.06331154e-06 -2.59130214e-03  4.06331154e-06  5.00000000e+00 
 4.09295287e-06  2.59131231e+00  4.09295287e-06 -2.59132253e-03  4.09295287e-06  5.00000000e+00 
 4.12259421e-06  2.59131231e+00  4.12259421e-06 -2.59130217e-03  4.12259421e-06  5.00000000e+00 
 4.15223555e-06  2.59131231e+00  4.15223555e-06 -2.59132250e-03  4.15223555e-06  5.00000000e+00 
 4.18187689e-06  2.59131231e+00  4.18187689e-06 -2.59130220e-03  4.18187689e-06  5.00000000e+00 
 4.21151823e-06  2.59131231e+00  4.21151823e-06 -2.59132246e-03  4.21151823e-06  5.00000000e+00 
 4.24115956e-06  2.59131231e+00  4.24115956e-06 -2.59130224e-03  4.24115956e-06  5.00000000e+00 
 4.27080090e-06  2.59131231e+00  4.27080090e-06 -2.59132243e-03  4.27080090e-06  5.00000000e+00 
 4.30044224e-06  2.59131231e+00  4.30044224e-06 -2.59130227e-03  4.30044224e-06  5.00000000e+00 
 4.33008358e-06  2.59131231e+00  4.33008358e-06 -2.59132240e-03  4.33008358e-06  5.00000000e+00 
 4.35972491e-06  2.59131231e+00  4.35972491e-06 -2.59130230e-03  4.35972491e-06  5.00000000e+00 
 4.38936625e-06  2.59131231e+00  4.38936625e-06 -2.59132236e-03  4.38936625e-06  5.00000000e+00 
 4.41900759e-06  2.59131231e+00  4.41900759e-06 -2.59130233e-03  4.41900759e-06  5.00000000e+00 
 4.44864893e-06  2.59131231e+00  4.44864893e-06 -2.59132233e-03  4.44864893e-06  5.00000000e+00 
 4.47829027e-06  2.59131231e+00  4.47829027e-06 -2.59130237e-03  4.47829027e-06  5.00000000e+00 
 4.50793160e-06  2.59131231e+00  4.50793160e-06 -2.59132230e-03  4.50793160e-06  5.00000000e+00 
 4.53757294e-06  2.59131231e+00  4.53757294e-06 -2.59130240e-03  4.53757294e-06  5.00000000e+00 
 4.56721428e-06  2.59131231e+00  4.56721428e-06 -2.59132226e-03  4.56721428e-06  5.00000000e+00 
 4.59685562e-06  2.59131231e+00  4.59685562e-06 -2.59130244e-03  4.59685562e-06  5.00000000e+00 
 4.62649695e-06  2.59131231e+00  4.62649695e-06 -2.59132223e-03  4.62649695e-06  5.00000000e+00 
 4.65613829e-06  2.59131231e+00  4.65613829e-06 -2.59130247e-03  4.65613829e-06  5.00000000e+00 
 4.68577963e-06  2.59131231e+00  4.68577963e-06 -2.59132219e-03  4.68577963e-06  5.00000000e+00 
 4.71542097e-06  2.59131231e+00  4.71542097e-06 -2.59130251e-03  4.71542097e-06  5.00000000e+00 
 4.74506230e-06  2.59131231e+00  4.74506230e-06 -2.59132216e-03  4.74506230e-06  5.00000000e+00 
 4.77470364e-06  2.59131231e+00  4.77470364e-06 -2.59130254e-03  4.77470364e-06  5.00000000e+00 
 4.80434498e-06  2.59131231e+00  4.80434498e-06 -2.59132212e-03  4.80434498e-06  5.00000000e+00 
 4.83398632e-06  2.59131231e+00  4.83398632e-06 -2.59130258e-03  4.83398632e-06  5.00000000e+00 
 4.86362766e-06  2.59131231e+00  4.86362766e-06 -2.59132209e-03  4.86362766e-06  5.00000000e+00 
 4.89326899e-06  2.59131231e+00  4.89326899e-06 -2.59130261e-03  4.89326899e-06  5.00000000e+00 
 4.92291033e-06  2.59131231e+00  4.92291033e-06 -2.59132206e-03  4.92291033e-06  5.00000000e+00 
 4.95255167e-06  2.59131231e+00  4.95255167e-06 -2.59130264e-03  4.95255167e-06  5.00000000e+00 
 4.98219301e-06  2.59131231e+00  4.98219301e-06 -2.59132202e-03  4.98219301e-06  5.00000000e+00 
 5.01183434e-06  2.59131231e+00  5.01183434e-06 -2.59130268e-03  5.01183434e-06  5.00000000e+00 
 5.04147568e-06  2.59131231e+00  5.04147568e-06 -2.59132199e-03  5.04147568e-06  5.00000000e+00 
 5.07111702e-06  2.59131231e+00  5.07111702e-06 -2.59130271e-03  5.07111702e-06  5.00000000e+00 
 5.10075836e-06  2.59131231e+00  5.10075836e-06 -2.59132195e-03  5.10075836e-06  5.00000000e+00 
 5.13039970e-06  2.59131231e+00  5.13039970e-06 -2.59130275e-03  5.13039970e-06  5.00000000e+00 
 5.16004103e-06  2.59131231e+00  5.16004103e-06 -2.59132192e-03  5.16004103e-06  5.00000000e+00 
 5.18968237e-06  2.59131231e+00  5.18968237e-06 -2.59130278e-03  5.18968237e-06  5.00000000e+00 
 5.21932371e-06  2.59131231e+00  5.21932371e-06 -2.59132188e-03  5.21932371e-06  5.00000000e+00 
 5.24896505e-06  2.59131231e+00  5.24896505e-06 -2.59130282e-03  5.24896505e-06  5.00000000e+00 
 5.27860638e-06  2.59131231e+00  5.27860638e-06 -2.59132185e-03  5.27860638e-06  5.00000000e+00 
 5.30824772e-06  2.59131231e+00  5.30824772e-06 -2.59130285e-03  5.30824772e-06  5.00000000e+00 
 5.33788906e-06  2.59131231e+00  5.33788906e-06 -2.59132182e-03  5.33788906e-06  5.00000000e+00 
 5.36753040e-06  2.59131231e+00  5.36753040e-06 -2.59130288e-03  5.36753040e-06  5.00000000e+00 
 5.39717173e-06  2.59131231e+00  5.39717173e-06 -2.59132178e-03  5.39717173e-06  5.00000000e+00 
 5.42681307e-06  2.59131231e+00  5.42681307e-06 -2.59130292e-03  5.42681307e-06  5.00000000e+00 
 5.45645441e-06  2.59131231e+00  5.45645441e-06 -2.59132175e-03  5.45645441e-06  5.00000000e+00 
 5.48609575e-06  2.59131231e+00  5.48609575e-06 -2.59130295e-03  5.48609575e-06  5.00000000e+00 
 5.51573709e-06  2.59131231e+00  5.51573709e-06 -2.59132171e-03  5.51573709e-06  5.00000000e+00 
 5.54537842e-06  2.59131231e+00  5.54537842e-06 -2.59130299e-03  5.54537842e-06  5.00000000e+00 
 5.57501976e-06  2.59131231e+00  5.57501976e-06 -2.59132168e-03  5.57501976e-06  5.00000000e+00 
 5.60466110e-06  2.59131231e+00  5.60466110e-06 -2.59130302e-03  5.60466110e-06  5.00000000e+00 
 5.63430244e-06  2.59131231e+00  5.63430244e-06 -2.59132165e-03  5.63430244e-06  5.00000000e+00 
 5.66394377e-06  2.59131231e+00  5.66394377e-06 -2.59130305e-03  5.66394377e-06  5.00000000e+00 
 5.69358511e-06  2.59131231e+00  5.69358511e-06 -2.59132161e-03  5.69358511e-06  5.00000000e+00 
 5.72322645e-06  2.59131231e+00  5.72322645e-06 -2.59130309e-03  5.72322645e-06  5.00000000e+00 
 5.75286779e-06  2.59131231e+00  5.75286779e-06 -2.59132158e-03  5.75286779e-06  5.00000000e+00 
 5.78250913e-06  2.59131231e+00  5.78250913e-06 -2.59130312e-03  5.78250913e-06  5.00000000e+00 
 5.81215046e-06  2.59131231e+00  5.81215046e-06 -2.59132155e-03  5.81215046e-06  5.00000000e+00 
 5.84179180e-06  2.59131231e+00  5.84179180e-06 -2.59130315e-03  5.84179180e-06  5.00000000e+00 
 5.87143314e-06  2.59131231e+00  5.87143314e-06 -2.59132151e-03  5.87143314e-06  5.00000000e+00 
 5.90107448e-06  2.59131231e+00  5.90107448e-06 -2.59130319e-03  5.90107448e-06  5.00000000e+00 
 5.93071581e-06  2.59131231e+00  5.93071581e-06 -2.59132148e-03  5.93071581e-06  5.00000000e+00 
 5.96035715e-06  2.59131231e+00  5.96035715e-06 -2.59130322e-03  5.96035715e-06  5.00000000e+00 
 5.98999849e-06  2.59131231e+00  5.98999849e-06 -2.59132145e-03  5.98999849e-06  5.00000000e+00 
 6.01963983e-06  2.59131231e+00  6.01963983e-06 -2.59130325e-03  6.01963983e-06  5.00000000e+00 
 6.04928117e-06  2.59131231e+00  6.04928117e-06 -2.59132142e-03  6.04928117e-06  5.00000000e+00 
