 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 6.34833771e-07  2.59131231e+00  6.34833771e-07 -2.59125896e-03  6.34833771e-07  5.00000000e+00 
 6.45944882e-07  2.59131231e+00  6.45944882e-07 -2.59136547e-03  6.45944882e-07  5.00000000e+00 
 6.57055993e-07  2.59131231e+00  6.57055993e-07 -2.59125947e-03  6.57055993e-07  5.00000000e+00 
 6.68167104e-07  2.59131231e+00  6.68167104e-07 -2.59136497e-03  6.68167104e-07  5.00000000e+00 
 6.79278215e-07  2.59131231e+00  6.79278215e-07 -2.59125996e-03  6.79278215e-07  5.00000000e+00 
 6.90389326e-07  2.59131231e+00  6.90389326e-07 -2.59136447e-03  6.90389326e-07  5.00000000e+00 
 7.01500437e-07  2.59131231e+00  7.01500437e-07 -2.59126046e-03  7.01500437e-07  5.00000000e+00 
 7.12611548e-07  2.59131231e+00  7.12611548e-07 -2.59136397e-03  7.12611548e-07  5.00000000e+00 
 7.23722659e-07  2.59131231e+00  7.23722659e-07 -2.59126095e-03  7.23722659e-07  5.00000000e+00 
 7.34833771e-07  2.59131231e+00  7.34833771e-07 -2.59136348e-03  7.34833771e-07  5.00000000e+00 
 7.45944882e-07  2.59131231e+00  7.45944882e-07 -2.59126144e-03  7.45944882e-07  5.00000000e+00 
 7.57055993e-07  2.59131231e+00  7.57055993e-07 -2.59136300e-03  7.57055993e-07  5.00000000e+00 
 7.68167104e-07  2.59131231e+00  7.68167104e-07 -2.59126193e-03  7.68167104e-07  5.00000000e+00 
 7.79278215e-07  2.59131231e+00  7.79278215e-07 -2.59136252e-03  7.79278215e-07  5.00000000e+00 
 7.90389326e-07  2.59131231e+00  7.90389326e-07 -2.59126241e-03  7.90389326e-07  5.00000000e+00 
 8.01500437e-07  2.59131231e+00  8.01500437e-07 -2.59136204e-03  8.01500437e-07  5.00000000e+00 
 8.12611548e-07  2.59131231e+00  8.12611548e-07 -2.59126288e-03  8.12611548e-07  5.00000000e+00 
 8.23722659e-07  2.59131231e+00  8.23722659e-07 -2.59136157e-03  8.23722659e-07  5.00000000e+00 
 8.34833771e-07  2.59131231e+00  8.34833771e-07 -2.59126335e-03  8.34833771e-07  5.00000000e+00 
 8.45944882e-07  2.59131231e+00  8.45944882e-07 -2.59136110e-03  8.45944882e-07  5.00000000e+00 
 8.57055993e-07  2.59131231e+00  8.57055993e-07 -2.59126382e-03  8.57055993e-07  5.00000000e+00 
 8.68167104e-07  2.59131231e+00  8.68167104e-07 -2.59136063e-03  8.68167104e-07  5.00000000e+00 
 8.79278215e-07  2.59131231e+00  8.79278215e-07 -2.59126428e-03  8.79278215e-07  5.00000000e+00 
 8.90389326e-07  2.59131231e+00  8.90389326e-07 -2.59136017e-03  8.90389326e-07  5.00000000e+00 
 9.01500437e-07  2.59131231e+00  9.01500437e-07 -2.59126474e-03  9.01500437e-07  5.00000000e+00 
 9.12611548e-07  2.59131231e+00  9.12611548e-07 -2.59135972e-03  9.12611548e-07  5.00000000e+00 
 9.23722659e-07  2.59131231e+00  9.23722659e-07 -2.59126519e-03  9.23722659e-07  5.00000000e+00 
 9.34833771e-07  2.59131231e+00  9.34833771e-07 -2.59135927e-03  9.34833771e-07  5.00000000e+00 
 9.45944882e-07  2.59131231e+00  9.45944882e-07 -2.59126564e-03  9.45944882e-07  5.00000000e+00 
 9.57055993e-07  2.59131231e+00  9.57055993e-07 -2.59135882e-03  9.57055993e-07  5.00000000e+00 
 9.68167104e-07  2.59131231e+00  9.68167104e-07 -2.59126608e-03  9.68167104e-07  5.00000000e+00 
 9.79278215e-07  2.59131231e+00  9.79278215e-07 -2.59135838e-03  9.79278215e-07  5.00000000e+00 
 9.90389326e-07  2.59131231e+00  9.90389326e-07 -2.59126652e-03  9.90389326e-07  5.00000000e+00 
 1.00150044e-06  2.59131231e+00  1.00150044e-06 -2.59135794e-03  1.00150044e-06  5.00000000e+00 
 1.01261155e-06  2.59131231e+00  1.01261155e-06 -2.59126696e-03  1.01261155e-06  5.00000000e+00 
 1.02372266e-06  2.59131231e+00  1.02372266e-06 -2.59135750e-03  1.02372266e-06  5.00000000e+00 
 1.03483377e-06  2.59131231e+00  1.03483377e-06 -2.59126739e-03  1.03483377e-06  5.00000000e+00 
 1.04594488e-06  2.59131231e+00  1.04594488e-06 -2.59135707e-03  1.04594488e-06  5.00000000e+00 
 1.05705599e-06  2.59131231e+00  1.05705599e-06 -2.59126782e-03  1.05705599e-06  5.00000000e+00 
 1.06816710e-06  2.59131231e+00  1.06816710e-06 -2.59135665e-03  1.06816710e-06  5.00000000e+00 
 1.07927822e-06  2.59131231e+00  1.07927822e-06 -2.59126825e-03  1.07927822e-06  5.00000000e+00 
 1.09038933e-06  2.59131231e+00  1.09038933e-06 -2.59135623e-03  1.09038933e-06  5.00000000e+00 
 1.10150044e-06  2.59131231e+00  1.10150044e-06 -2.59126867e-03  1.10150044e-06  5.00000000e+00 
 1.11261155e-06  2.59131231e+00  1.11261155e-06 -2.59135581e-03  1.11261155e-06  5.00000000e+00 
 1.12372266e-06  2.59131231e+00  1.12372266e-06 -2.59126908e-03  1.12372266e-06  5.00000000e+00 
 1.13483377e-06  2.59131231e+00  1.13483377e-06 -2.59135539e-03  1.13483377e-06  5.00000000e+00 
 1.14594488e-06  2.59131231e+00  1.14594488e-06 -2.59126950e-03  1.14594488e-06  5.00000000e+00 
 1.15705599e-06  2.59131231e+00  1.15705599e-06 -2.59135498e-03  1.15705599e-06  5.00000000e+00 
 1.16816710e-06  2.59131231e+00  1.16816710e-06 -2.59126990e-03  1.16816710e-06  5.00000000e+00 
 1.17927822e-06  2.59131231e+00  1.17927822e-06 -2.59135458e-03  1.17927822e-06  5.00000000e+00 
 1.19038933e-06  2.59131231e+00  1.19038933e-06 -2.59127031e-03  1.19038933e-06  5.00000000e+00 
 1.20150044e-06  2.59131231e+00  1.20150044e-06 -2.59135417e-03  1.20150044e-06  5.00000000e+00 
 1.21261155e-06  2.59131231e+00  1.21261155e-06 -2.59127071e-03  1.21261155e-06  5.00000000e+00 
 1.22372266e-06  2.59131231e+00  1.22372266e-06 -2.59135377e-03  1.22372266e-06  5.00000000e+00 
 1.23483377e-06  2.59131231e+00  1.23483377e-06 -2.59127111e-03  1.23483377e-06  5.00000000e+00 
 1.24594488e-06  2.59131231e+00  1.24594488e-06 -2.59135338e-03  1.24594488e-06  5.00000000e+00 
 1.25705599e-06  2.59131231e+00  1.25705599e-06 -2.59127150e-03  1.25705599e-06  5.00000000e+00 
 1.26816710e-06  2.59131231e+00  1.26816710e-06 -2.59135299e-03  1.26816710e-06  5.00000000e+00 
 1.27927822e-06  2.59131231e+00  1.27927822e-06 -2.59127189e-03  1.27927822e-06  5.00000000e+00 
 1.29038933e-06  2.59131231e+00  1.29038933e-06 -2.59135260e-03  1.29038933e-06  5.00000000e+00 
 1.30150044e-06  2.59131231e+00  1.30150044e-06 -2.59127227e-03  1.30150044e-06  5.00000000e+00 
 1.31261155e-06  2.59131231e+00  1.31261155e-06 -2.59135222e-03  1.31261155e-06  5.00000000e+00 
 1.32372266e-06  2.59131231e+00  1.32372266e-06 -2.59127266e-03  1.32372266e-06  5.00000000e+00 
 1.33483377e-06  2.59131231e+00  1.33483377e-06 -2.59135184e-03  1.33483377e-06  5.00000000e+00 
 1.34594488e-06  2.59131231e+00  1.34594488e-06 -2.59127304e-03  1.34594488e-06  5.00000000e+00 
 1.35705599e-06  2.59131231e+00  1.35705599e-06 -2.59135146e-03  1.35705599e-06  5.00000000e+00 
 1.36816710e-06  2.59131231e+00  1.36816710e-06 -2.59127341e-03  1.36816710e-06  5.00000000e+00 
 1.37927822e-06  2.59131231e+00  1.37927822e-06 -2.59135109e-03  1.37927822e-06  5.00000000e+00 
 1.39038933e-06  2.59131231e+00  1.39038933e-06 -2.59127378e-03  1.39038933e-06  5.00000000e+00 
 1.40150044e-06  2.59131231e+00  1.40150044e-06 -2.59135072e-03  1.40150044e-06  5.00000000e+00 
 1.41261155e-06  2.59131231e+00  1.41261155e-06 -2.59127415e-03  1.41261155e-06  5.00000000e+00 
 1.42372266e-06  2.59131231e+00  1.42372266e-06 -2.59135035e-03  1.42372266e-06  5.00000000e+00 
 1.43483377e-06  2.59131231e+00  1.43483377e-06 -2.59127451e-03  1.43483377e-06  5.00000000e+00 
 1.44594488e-06  2.59131231e+00  1.44594488e-06 -2.59134999e-03  1.44594488e-06  5.00000000e+00 
 1.45705599e-06  2.59131231e+00  1.45705599e-06 -2.59127488e-03  1.45705599e-06  5.00000000e+00 
 1.46816710e-06  2.59131231e+00  1.46816710e-06 -2.59134963e-03  1.46816710e-06  5.00000000e+00 
 1.47927822e-06  2.59131231e+00  1.47927822e-06 -2.59127523e-03  1.47927822e-06  5.00000000e+00 
 1.49038933e-06  2.59131231e+00  1.49038933e-06 -2.59134927e-03  1.49038933e-06  5.00000000e+00 
 1.50150044e-06  2.59131231e+00  1.50150044e-06 -2.59127559e-03  1.50150044e-06  5.00000000e+00 
 1.51261155e-06  2.59131231e+00  1.51261155e-06 -2.59134892e-03  1.51261155e-06  5.00000000e+00 
 1.52372266e-06  2.59131231e+00  1.52372266e-06 -2.59127594e-03  1.52372266e-06  5.00000000e+00 
 1.53483377e-06  2.59131231e+00  1.53483377e-06 -2.59134857e-03  1.53483377e-06  5.00000000e+00 
 1.54594488e-06  2.59131231e+00  1.54594488e-06 -2.59127629e-03  1.54594488e-06  5.00000000e+00 
 1.55705599e-06  2.59131231e+00  1.55705599e-06 -2.59134822e-03  1.55705599e-06  5.00000000e+00 
 1.56816710e-06  2.59131231e+00  1.56816710e-06 -2.59127663e-03  1.56816710e-06  5.00000000e+00 
 1.57927822e-06  2.59131231e+00  1.57927822e-06 -2.59134788e-03  1.57927822e-06  5.00000000e+00 
 1.59038933e-06  2.59131231e+00  1.59038933e-06 -2.59127697e-03  1.59038933e-06  5.00000000e+00 
 1.60150044e-06  2.59131231e+00  1.60150044e-06 -2.59134754e-03  1.60150044e-06  5.00000000e+00 
 1.61261155e-06  2.59131231e+00  1.61261155e-06 -2.59127731e-03  1.61261155e-06  5.00000000e+00 
 1.62372266e-06  2.59131231e+00  1.62372266e-06 -2.59134721e-03  1.62372266e-06  5.00000000e+00 
 1.63483377e-06  2.59131231e+00  1.63483377e-06 -2.59127764e-03  1.63483377e-06  5.00000000e+00 
 1.64594488e-06  2.59131231e+00  1.64594488e-06 -2.59134687e-03  1.64594488e-06  5.00000000e+00 
 1.65705599e-06  2.59131231e+00  1.65705599e-06 -2.59127798e-03  1.65705599e-06  5.00000000e+00 
 1.66816710e-06  2.59131231e+00  1.66816710e-06 -2.59134654e-03  1.66816710e-06  5.00000000e+00 
 1.67927822e-06  2.59131231e+00  1.67927822e-06 -2.59127830e-03  1.67927822e-06  5.00000000e+00 
 1.69038933e-06  2.59131231e+00  1.69038933e-06 -2.59134622e-03  1.69038933e-06  5.00000000e+00 
 1.70150044e-06  2.59131231e+00  1.70150044e-06 -2.59127863e-03  1.70150044e-06  5.00000000e+00 
 1.71261155e-06  2.59131231e+00  1.71261155e-06 -2.59134589e-03  1.71261155e-06  5.00000000e+00 
 1.72372266e-06  2.59131231e+00  1.72372266e-06 -2.59127895e-03  1.72372266e-06  5.00000000e+00 
 1.73483377e-06  2.59131231e+00  1.73483377e-06 -2.59134557e-03  1.73483377e-06  5.00000000e+00 
 1.74594488e-06  2.59131231e+00  1.74594488e-06 -2.59127927e-03  1.74594488e-06  5.00000000e+00 
 1.75705599e-06  2.59131231e+00  1.75705599e-06 -2.59134525e-03  1.75705599e-06  5.00000000e+00 
 1.76816710e-06  2.59131231e+00  1.76816710e-06 -2.59127959e-03  1.76816710e-06  5.00000000e+00 
 1.77927822e-06  2.59131231e+00  1.77927822e-06 -2.59134494e-03  1.77927822e-06  5.00000000e+00 
 1.79038933e-06  2.59131231e+00  1.79038933e-06 -2.59127990e-03  1.79038933e-06  5.00000000e+00 
 1.80150044e-06  2.59131231e+00  1.80150044e-06 -2.59134463e-03  1.80150044e-06  5.00000000e+00 
 1.81261155e-06  2.59131231e+00  1.81261155e-06 -2.59128021e-03  1.81261155e-06  5.00000000e+00 
 1.82372266e-06  2.59131231e+00  1.82372266e-06 -2.59134432e-03  1.82372266e-06  5.00000000e+00 
 1.83483377e-06  2.59131231e+00  1.83483377e-06 -2.59128052e-03  1.83483377e-06  5.00000000e+00 
 1.84594488e-06  2.59131231e+00  1.84594488e-06 -2.59134401e-03  1.84594488e-06  5.00000000e+00 
 1.85705599e-06  2.59131231e+00  1.85705599e-06 -2.59128082e-03  1.85705599e-06  5.00000000e+00 
 1.86816710e-06  2.59131231e+00  1.86816710e-06 -2.59134371e-03  1.86816710e-06  5.00000000e+00 
 1.87927822e-06  2.59131231e+00  1.87927822e-06 -2.59128112e-03  1.87927822e-06  5.00000000e+00 
 1.89038933e-06  2.59131231e+00  1.89038933e-06 -2.59134341e-03  1.89038933e-06  5.00000000e+00 
 1.90150044e-06  2.59131231e+00  1.90150044e-06 -2.59128142e-03  1.90150044e-06  5.00000000e+00 
 1.91261155e-06  2.59131231e+00  1.91261155e-06 -2.59134311e-03  1.91261155e-06  5.00000000e+00 
 1.92372266e-06  2.59131231e+00  1.92372266e-06 -2.59128172e-03  1.92372266e-06  5.00000000e+00 
 1.93483377e-06  2.59131231e+00  1.93483377e-06 -2.59134282e-03  1.93483377e-06  5.00000000e+00 
 1.94594488e-06  2.59131231e+00  1.94594488e-06 -2.59128201e-03  1.94594488e-06  5.00000000e+00 
 1.95705599e-06  2.59131231e+00  1.95705599e-06 -2.59134253e-03  1.95705599e-06  5.00000000e+00 
 1.96816710e-06  2.59131231e+00  1.96816710e-06 -2.59128230e-03  1.96816710e-06  5.00000000e+00 
 1.97927822e-06  2.59131231e+00  1.97927822e-06 -2.59134224e-03  1.97927822e-06  5.00000000e+00 
 1.99038933e-06  2.59131231e+00  1.99038933e-06 -2.59128259e-03  1.99038933e-06  5.00000000e+00 
 2.00150044e-06  2.59131231e+00  2.00150044e-06 -2.59134195e-03  2.00150044e-06  5.00000000e+00 
 2.01261155e-06  2.59131231e+00  2.01261155e-06 -2.59128287e-03  2.01261155e-06  5.00000000e+00 
 2.02372266e-06  2.59131231e+00  2.02372266e-06 -2.59134167e-03  2.02372266e-06  5.00000000e+00 
 2.03483377e-06  2.59131231e+00  2.03483377e-06 -2.59128316e-03  2.03483377e-06  5.00000000e+00 
 2.04594488e-06  2.59131231e+00  2.04594488e-06 -2.59134139e-03  2.04594488e-06  5.00000000e+00 
 2.05705599e-06  2.59131231e+00  2.05705599e-06 -2.59128344e-03  2.05705599e-06  5.00000000e+00 
 2.06816710e-06  2.59131231e+00  2.06816710e-06 -2.59134111e-03  2.06816710e-06  5.00000000e+00 
 2.07927822e-06  2.59131231e+00  2.07927822e-06 -2.59128371e-03  2.07927822e-06  5.00000000e+00 
 2.09038933e-06  2.59131231e+00  2.09038933e-06 -2.59134083e-03  2.09038933e-06  5.00000000e+00 
 2.10150044e-06  2.59131231e+00  2.10150044e-06 -2.59128399e-03  2.10150044e-06  5.00000000e+00 
 2.11261155e-06  2.59131231e+00  2.11261155e-06 -2.59134056e-03  2.11261155e-06  5.00000000e+00 
 2.12372266e-06  2.59131231e+00  2.12372266e-06 -2.59128426e-03  2.12372266e-06  5.00000000e+00 
 2.13483377e-06  2.59131231e+00  2.13483377e-06 -2.59134029e-03  2.13483377e-06  5.00000000e+00 
 2.14594488e-06  2.59131231e+00  2.14594488e-06 -2.59128453e-03  2.14594488e-06  5.00000000e+00 
 2.15705599e-06  2.59131231e+00  2.15705599e-06 -2.59134002e-03  2.15705599e-06  5.00000000e+00 
 2.16816710e-06  2.59131231e+00  2.16816710e-06 -2.59128479e-03  2.16816710e-06  5.00000000e+00 
 2.17927822e-06  2.59131231e+00  2.17927822e-06 -2.59133976e-03  2.17927822e-06  5.00000000e+00 
 2.19038933e-06  2.59131231e+00  2.19038933e-06 -2.59128506e-03  2.19038933e-06  5.00000000e+00 
 2.20150044e-06  2.59131231e+00  2.20150044e-06 -2.59133949e-03  2.20150044e-06  5.00000000e+00 
 2.21261155e-06  2.59131231e+00  2.21261155e-06 -2.59128532e-03  2.21261155e-06  5.00000000e+00 
 2.22372266e-06  2.59131231e+00  2.22372266e-06 -2.59133923e-03  2.22372266e-06  5.00000000e+00 
 2.23483377e-06  2.59131231e+00  2.23483377e-06 -2.59128558e-03  2.23483377e-06  5.00000000e+00 
 2.24594488e-06  2.59131231e+00  2.24594488e-06 -2.59133897e-03  2.24594488e-06  5.00000000e+00 
 2.25705599e-06  2.59131231e+00  2.25705599e-06 -2.59128584e-03  2.25705599e-06  5.00000000e+00 
 2.26816710e-06  2.59131231e+00  2.26816710e-06 -2.59133872e-03  2.26816710e-06  5.00000000e+00 
 2.27927822e-06  2.59131231e+00  2.27927822e-06 -2.59128609e-03  2.27927822e-06  5.00000000e+00 
 2.29038933e-06  2.59131231e+00  2.29038933e-06 -2.59133847e-03  2.29038933e-06  5.00000000e+00 
 2.30150044e-06  2.59131231e+00  2.30150044e-06 -2.59128634e-03  2.30150044e-06  5.00000000e+00 
 2.31261155e-06  2.59131231e+00  2.31261155e-06 -2.59133822e-03  2.31261155e-06  5.00000000e+00 
 2.32372266e-06  2.59131231e+00  2.32372266e-06 -2.59128659e-03  2.32372266e-06  5.00000000e+00 
 2.33483377e-06  2.59131231e+00  2.33483377e-06 -2.59133797e-03  2.33483377e-06  5.00000000e+00 
 2.34594488e-06  2.59131231e+00  2.34594488e-06 -2.59128684e-03  2.34594488e-06  5.00000000e+00 
 2.35705599e-06  2.59131231e+00  2.35705599e-06 -2.59133772e-03  2.35705599e-06  5.00000000e+00 
 2.36816710e-06  2.59131231e+00  2.36816710e-06 -2.59128708e-03  2.36816710e-06  5.00000000e+00 
 2.37927822e-06  2.59131231e+00  2.37927822e-06 -2.59133748e-03  2.37927822e-06  5.00000000e+00 
 2.39038933e-06  2.59131231e+00  2.39038933e-06 -2.59128733e-03  2.39038933e-06  5.00000000e+00 
 2.40150044e-06  2.59131231e+00  2.40150044e-06 -2.59133724e-03  2.40150044e-06  5.00000000e+00 
 2.41261155e-06  2.59131231e+00  2.41261155e-06 -2.59128757e-03  2.41261155e-06  5.00000000e+00 
 2.42372266e-06  2.59131231e+00  2.42372266e-06 -2.59133700e-03  2.42372266e-06  5.00000000e+00 
 2.43483377e-06  2.59131231e+00  2.43483377e-06 -2.59128780e-03  2.43483377e-06  5.00000000e+00 
 2.44594488e-06  2.59131231e+00  2.44594488e-06 -2.59133676e-03  2.44594488e-06  5.00000000e+00 
 2.45705599e-06  2.59131231e+00  2.45705599e-06 -2.59128804e-03  2.45705599e-06  5.00000000e+00 
 2.46816710e-06  2.59131231e+00  2.46816710e-06 -2.59133653e-03  2.46816710e-06  5.00000000e+00 
 2.47927822e-06  2.59131231e+00  2.47927822e-06 -2.59128827e-03  2.47927822e-06  5.00000000e+00 
 2.49038933e-06  2.59131231e+00  2.49038933e-06 -2.59133629e-03  2.49038933e-06  5.00000000e+00 
 2.50150044e-06  2.59131231e+00  2.50150044e-06 -2.59128850e-03  2.50150044e-06  5.00000000e+00 
 2.51261155e-06  2.59131231e+00  2.51261155e-06 -2.59133606e-03  2.51261155e-06  5.00000000e+00 
 2.52372266e-06  2.59131231e+00  2.52372266e-06 -2.59128873e-03  2.52372266e-06  5.00000000e+00 
 2.53483377e-06  2.59131231e+00  2.53483377e-06 -2.59133584e-03  2.53483377e-06  5.00000000e+00 
 2.54594488e-06  2.59131231e+00  2.54594488e-06 -2.59128896e-03  2.54594488e-06  5.00000000e+00 
 2.55705599e-06  2.59131231e+00  2.55705599e-06 -2.59133561e-03  2.55705599e-06  5.00000000e+00 
 2.56816710e-06  2.59131231e+00  2.56816710e-06 -2.59128918e-03  2.56816710e-06  5.00000000e+00 
 2.57927822e-06  2.59131231e+00  2.57927822e-06 -2.59133539e-03  2.57927822e-06  5.00000000e+00 
 2.59038933e-06  2.59131231e+00  2.59038933e-06 -2.59128941e-03  2.59038933e-06  5.00000000e+00 
 2.60150044e-06  2.59131231e+00  2.60150044e-06 -2.59133516e-03  2.60150044e-06  5.00000000e+00 
 2.61261155e-06  2.59131231e+00  2.61261155e-06 -2.59128963e-03  2.61261155e-06  5.00000000e+00 
 2.62372266e-06  2.59131231e+00  2.62372266e-06 -2.59133495e-03  2.62372266e-06  5.00000000e+00 
 2.63483377e-06  2.59131231e+00  2.63483377e-06 -2.59128985e-03  2.63483377e-06  5.00000000e+00 
 2.64594488e-06  2.59131231e+00  2.64594488e-06 -2.59133473e-03  2.64594488e-06  5.00000000e+00 
 2.65705599e-06  2.59131231e+00  2.65705599e-06 -2.59129006e-03  2.65705599e-06  5.00000000e+00 
 2.66816710e-06  2.59131231e+00  2.66816710e-06 -2.59133451e-03  2.66816710e-06  5.00000000e+00 
 2.67927822e-06  2.59131231e+00  2.67927822e-06 -2.59129028e-03  2.67927822e-06  5.00000000e+00 
 2.69038933e-06  2.59131231e+00  2.69038933e-06 -2.59133430e-03  2.69038933e-06  5.00000000e+00 
 2.70150044e-06  2.59131231e+00  2.70150044e-06 -2.59129049e-03  2.70150044e-06  5.00000000e+00 
 2.71261155e-06  2.59131231e+00  2.71261155e-06 -2.59133409e-03  2.71261155e-06  5.00000000e+00 
 2.72372266e-06  2.59131231e+00  2.72372266e-06 -2.59129070e-03  2.72372266e-06  5.00000000e+00 
 2.73483377e-06  2.59131231e+00  2.73483377e-06 -2.59133388e-03  2.73483377e-06  5.00000000e+00 
 2.74594488e-06  2.59131231e+00  2.74594488e-06 -2.59129091e-03  2.74594488e-06  5.00000000e+00 
 2.75705599e-06  2.59131231e+00  2.75705599e-06 -2.59133367e-03  2.75705599e-06  5.00000000e+00 
 2.76816710e-06  2.59131231e+00  2.76816710e-06 -2.59129111e-03  2.76816710e-06  5.00000000e+00 
 2.77927822e-06  2.59131231e+00  2.77927822e-06 -2.59133347e-03  2.77927822e-06  5.00000000e+00 
 2.79038933e-06  2.59131231e+00  2.79038933e-06 -2.59129132e-03  2.79038933e-06  5.00000000e+00 
 2.80150044e-06  2.59131231e+00  2.80150044e-06 -2.59133326e-03  2.80150044e-06  5.00000000e+00 
 2.81261155e-06  2.59131231e+00  2.81261155e-06 -2.59129152e-03  2.81261155e-06  5.00000000e+00 
 2.82372266e-06  2.59131231e+00  2.82372266e-06 -2.59133306e-03  2.82372266e-06  5.00000000e+00 
 2.83483377e-06  2.59131231e+00  2.83483377e-06 -2.59129172e-03  2.83483377e-06  5.00000000e+00 
 2.84594488e-06  2.59131231e+00  2.84594488e-06 -2.59133286e-03  2.84594488e-06  5.00000000e+00 
 2.85705599e-06  2.59131231e+00  2.85705599e-06 -2.59129192e-03  2.85705599e-06  5.00000000e+00 
 2.86816710e-06  2.59131231e+00  2.86816710e-06 -2.59133266e-03  2.86816710e-06  5.00000000e+00 
 2.87927822e-06  2.59131231e+00  2.87927822e-06 -2.59129212e-03  2.87927822e-06  5.00000000e+00 
 2.89038933e-06  2.59131231e+00  2.89038933e-06 -2.59133247e-03  2.89038933e-06  5.00000000e+00 
 2.90150044e-06  2.59131231e+00  2.90150044e-06 -2.59129231e-03  2.90150044e-06  5.00000000e+00 
 2.91261155e-06  2.59131231e+00  2.91261155e-06 -2.59133227e-03  2.91261155e-06  5.00000000e+00 
 2.92372266e-06  2.59131231e+00  2.92372266e-06 -2.59129251e-03  2.92372266e-06  5.00000000e+00 
 2.93483377e-06  2.59131231e+00  2.93483377e-06 -2.59133208e-03  2.93483377e-06  5.00000000e+00 
 2.94594488e-06  2.59131231e+00  2.94594488e-06 -2.59129270e-03  2.94594488e-06  5.00000000e+00 
 2.95705599e-06  2.59131231e+00  2.95705599e-06 -2.59133189e-03  2.95705599e-06  5.00000000e+00 
 2.96816710e-06  2.59131231e+00  2.96816710e-06 -2.59129289e-03  2.96816710e-06  5.00000000e+00 
 2.97927822e-06  2.59131231e+00  2.97927822e-06 -2.59133170e-03  2.97927822e-06  5.00000000e+00 
 2.99038933e-06  2.59131231e+00  2.99038933e-06 -2.59129307e-03  2.99038933e-06  5.00000000e+00 
 3.00150044e-06  2.59131231e+00  3.00150044e-06 -2.59133152e-03  3.00150044e-06  5.00000000e+00 
 3.01261155e-06  2.59131231e+00  3.01261155e-06 -2.59129326e-03  3.01261155e-06  5.00000000e+00 
 3.02372266e-06  2.59131231e+00  3.02372266e-06 -2.59133133e-03  3.02372266e-06  5.00000000e+00 
 3.03483377e-06  2.59131231e+00  3.03483377e-06 -2.59129344e-03  3.03483377e-06  5.00000000e+00 
