 0.00000000e+00  5.90191843e-09  0.00000000e+00 -2.46101919e-11  0.00000000e+00  0.00000000e+00 
 9.96305651e-07  3.06412313e+00  9.96305651e-07 -3.06804150e-04  9.96305651e-07  5.00000000e+00 
 1.04588200e-06  3.06412467e+00  1.04588200e-06 -3.06028272e-04  1.04588200e-06  5.00000000e+00 
 1.09545834e-06  3.06412323e+00  1.09545834e-06 -3.06789445e-04  1.09545834e-06  5.00000000e+00 
 1.14503469e-06  3.06412470e+00  1.14503469e-06 -3.06042657e-04  1.14503469e-06  5.00000000e+00 
 1.19461103e-06  3.06412331e+00  1.19461103e-06 -3.06775302e-04  1.19461103e-06  5.00000000e+00 
 1.24418738e-06  3.06412473e+00  1.24418738e-06 -3.06056551e-04  1.24418738e-06  5.00000000e+00 
 1.29376372e-06  3.06412338e+00  1.29376372e-06 -3.06761654e-04  1.29376372e-06  5.00000000e+00 
 1.34334007e-06  3.06412475e+00  1.34334007e-06 -3.06069960e-04  1.34334007e-06  5.00000000e+00 
 1.39291641e-06  3.06412345e+00  1.39291641e-06 -3.06748484e-04  1.39291641e-06  5.00000000e+00 
 1.44249276e-06  3.06412477e+00  1.44249276e-06 -3.06082900e-04  1.44249276e-06  5.00000000e+00 
 1.49206911e-06  3.06412351e+00  1.49206911e-06 -3.06735774e-04  1.49206911e-06  5.00000000e+00 
 1.54164545e-06  3.06412478e+00  1.54164545e-06 -3.06095388e-04  1.54164545e-06  5.00000000e+00 
 1.59122180e-06  3.06412357e+00  1.59122180e-06 -3.06723508e-04  1.59122180e-06  5.00000000e+00 
 1.64079814e-06  3.06412480e+00  1.64079814e-06 -3.06107439e-04  1.64079814e-06  5.00000000e+00 
 1.69037449e-06  3.06412362e+00  1.69037449e-06 -3.06711672e-04  1.69037449e-06  5.00000000e+00 
 1.73995083e-06  3.06412481e+00  1.73995083e-06 -3.06119068e-04  1.73995083e-06  5.00000000e+00 
 1.78952718e-06  3.06412368e+00  1.78952718e-06 -3.06700250e-04  1.78952718e-06  5.00000000e+00 
 1.83910352e-06  3.06412482e+00  1.83910352e-06 -3.06130290e-04  1.83910352e-06  5.00000000e+00 
 1.88867987e-06  3.06412373e+00  1.88867987e-06 -3.06689227e-04  1.88867987e-06  5.00000000e+00 
 1.93825621e-06  3.06412483e+00  1.93825621e-06 -3.06141119e-04  1.93825621e-06  5.00000000e+00 
 1.98783256e-06  3.06412377e+00  1.98783256e-06 -3.06678591e-04  1.98783256e-06  5.00000000e+00 
 2.03740890e-06  3.06412484e+00  2.03740890e-06 -3.06151569e-04  2.03740890e-06  5.00000000e+00 
 2.08698525e-06  3.06412382e+00  2.08698525e-06 -3.06668328e-04  2.08698525e-06  5.00000000e+00 
 2.13656160e-06  3.06412485e+00  2.13656160e-06 -3.06161651e-04  2.13656160e-06  5.00000000e+00 
 2.18613794e-06  3.06412386e+00  2.18613794e-06 -3.06658425e-04  2.18613794e-06  5.00000000e+00 
 2.23571429e-06  3.06412485e+00  2.23571429e-06 -3.06171380e-04  2.23571429e-06  5.00000000e+00 
 2.28529063e-06  3.06412390e+00  2.28529063e-06 -3.06648870e-04  2.28529063e-06  5.00000000e+00 
 2.33486698e-06  3.06412486e+00  2.33486698e-06 -3.06180767e-04  2.33486698e-06  5.00000000e+00 
 2.38444332e-06  3.06412394e+00  2.38444332e-06 -3.06639650e-04  2.38444332e-06  5.00000000e+00 
 2.43401967e-06  3.06412486e+00  2.43401967e-06 -3.06189825e-04  2.43401967e-06  5.00000000e+00 
 2.48359601e-06  3.06412397e+00  2.48359601e-06 -3.06630754e-04  2.48359601e-06  5.00000000e+00 
 2.53317236e-06  3.06412486e+00  2.53317236e-06 -3.06198564e-04  2.53317236e-06  5.00000000e+00 
 2.58274870e-06  3.06412401e+00  2.58274870e-06 -3.06622171e-04  2.58274870e-06  5.00000000e+00 
 2.63232505e-06  3.06412487e+00  2.63232505e-06 -3.06206995e-04  2.63232505e-06  5.00000000e+00 
 2.68190140e-06  3.06412404e+00  2.68190140e-06 -3.06613890e-04  2.68190140e-06  5.00000000e+00 
 2.73147774e-06  3.06412487e+00  2.73147774e-06 -3.06215130e-04  2.73147774e-06  5.00000000e+00 
 2.78105409e-06  3.06412407e+00  2.78105409e-06 -3.06605901e-04  2.78105409e-06  5.00000000e+00 
 2.83063043e-06  3.06412487e+00  2.83063043e-06 -3.06222978e-04  2.83063043e-06  5.00000000e+00 
 2.88020678e-06  3.06412409e+00  2.88020678e-06 -3.06598193e-04  2.88020678e-06  5.00000000e+00 
 2.92978312e-06  3.06412487e+00  2.92978312e-06 -3.06230549e-04  2.92978312e-06  5.00000000e+00 
 2.97935947e-06  3.06412412e+00  2.97935947e-06 -3.06590758e-04  2.97935947e-06  5.00000000e+00 
 3.02893581e-06  3.06412487e+00  3.02893581e-06 -3.06237853e-04  3.02893581e-06  5.00000000e+00 
 3.07851216e-06  3.06412415e+00  3.07851216e-06 -3.06583584e-04  3.07851216e-06  5.00000000e+00 
 3.12808850e-06  3.06412487e+00  3.12808850e-06 -3.06244899e-04  3.12808850e-06  5.00000000e+00 
 3.17766485e-06  3.06412417e+00  3.17766485e-06 -3.06576664e-04  3.17766485e-06  5.00000000e+00 
 3.22724119e-06  3.06412487e+00  3.22724119e-06 -3.06251697e-04  3.22724119e-06  5.00000000e+00 
 3.27681754e-06  3.06412419e+00  3.27681754e-06 -3.06569989e-04  3.27681754e-06  5.00000000e+00 
 3.32639389e-06  3.06412486e+00  3.32639389e-06 -3.06258253e-04  3.32639389e-06  5.00000000e+00 
 3.37597023e-06  3.06412421e+00  3.37597023e-06 -3.06563549e-04  3.37597023e-06  5.00000000e+00 
 3.42554658e-06  3.06412486e+00  3.42554658e-06 -3.06264578e-04  3.42554658e-06  5.00000000e+00 
 3.47512292e-06  3.06412423e+00  3.47512292e-06 -3.06557338e-04  3.47512292e-06  5.00000000e+00 
 3.52469927e-06  3.06412486e+00  3.52469927e-06 -3.06270679e-04  3.52469927e-06  5.00000000e+00 
 3.57427561e-06  3.06412425e+00  3.57427561e-06 -3.06551347e-04  3.57427561e-06  5.00000000e+00 
 3.62385196e-06  3.06412486e+00  3.62385196e-06 -3.06276563e-04  3.62385196e-06  5.00000000e+00 
 3.67342830e-06  3.06412427e+00  3.67342830e-06 -3.06545568e-04  3.67342830e-06  5.00000000e+00 
 3.72300465e-06  3.06412485e+00  3.72300465e-06 -3.06282239e-04  3.72300465e-06  5.00000000e+00 
 3.77258099e-06  3.06412429e+00  3.77258099e-06 -3.06539995e-04  3.77258099e-06  5.00000000e+00 
 3.82215734e-06  3.06412485e+00  3.82215734e-06 -3.06287713e-04  3.82215734e-06  5.00000000e+00 
 3.87173369e-06  3.06412431e+00  3.87173369e-06 -3.06534619e-04  3.87173369e-06  5.00000000e+00 
 3.92131003e-06  3.06412485e+00  3.92131003e-06 -3.06292992e-04  3.92131003e-06  5.00000000e+00 
 3.97088638e-06  3.06412432e+00  3.97088638e-06 -3.06529435e-04  3.97088638e-06  5.00000000e+00 
 4.02046272e-06  3.06412485e+00  4.02046272e-06 -3.06298083e-04  4.02046272e-06  5.00000000e+00 
 4.07003907e-06  3.06412434e+00  4.07003907e-06 -3.06524435e-04  4.07003907e-06  5.00000000e+00 
 4.11961541e-06  3.06412484e+00  4.11961541e-06 -3.06302993e-04  4.11961541e-06  5.00000000e+00 
 4.16919176e-06  3.06412435e+00  4.16919176e-06 -3.06519614e-04  4.16919176e-06  5.00000000e+00 
 4.21876810e-06  3.06412484e+00  4.21876810e-06 -3.06307728e-04  4.21876810e-06  5.00000000e+00 
 4.26834445e-06  3.06412436e+00  4.26834445e-06 -3.06514965e-04  4.26834445e-06  5.00000000e+00 
 4.31792079e-06  3.06412483e+00  4.31792079e-06 -3.06312294e-04  4.31792079e-06  5.00000000e+00 
 4.36749714e-06  3.06412438e+00  4.36749714e-06 -3.06510481e-04  4.36749714e-06  5.00000000e+00 
 4.41707348e-06  3.06412483e+00  4.41707348e-06 -3.06316696e-04  4.41707348e-06  5.00000000e+00 
 4.46664983e-06  3.06412439e+00  4.46664983e-06 -3.06506159e-04  4.46664983e-06  5.00000000e+00 
 4.51622618e-06  3.06412483e+00  4.51622618e-06 -3.06320941e-04  4.51622618e-06  5.00000000e+00 
 4.56580252e-06  3.06412440e+00  4.56580252e-06 -3.06501990e-04  4.56580252e-06  5.00000000e+00 
 4.61537887e-06  3.06412482e+00  4.61537887e-06 -3.06325034e-04  4.61537887e-06  5.00000000e+00 
 4.66495521e-06  3.06412441e+00  4.66495521e-06 -3.06497972e-04  4.66495521e-06  5.00000000e+00 
 4.71453156e-06  3.06412482e+00  4.71453156e-06 -3.06328980e-04  4.71453156e-06  5.00000000e+00 
 4.76410790e-06  3.06412442e+00  4.76410790e-06 -3.06494097e-04  4.76410790e-06  5.00000000e+00 
 4.81368425e-06  3.06412482e+00  4.81368425e-06 -3.06332784e-04  4.81368425e-06  5.00000000e+00 
 4.86326059e-06  3.06412443e+00  4.86326059e-06 -3.06490362e-04  4.86326059e-06  5.00000000e+00 
 4.91283694e-06  3.06412481e+00  4.91283694e-06 -3.06336452e-04  4.91283694e-06  5.00000000e+00 
 4.96241328e-06  3.06412444e+00  4.96241328e-06 -3.06486761e-04  4.96241328e-06  5.00000000e+00 
 5.01198963e-06  3.06412481e+00  5.01198963e-06 -3.06339987e-04  5.01198963e-06  5.00000000e+00 
 5.06156598e-06  3.06412445e+00  5.06156598e-06 -3.06483291e-04  5.06156598e-06  5.00000000e+00 
 5.11114232e-06  3.06412480e+00  5.11114232e-06 -3.06343395e-04  5.11114232e-06  5.00000000e+00 
 5.16071867e-06  3.06412446e+00  5.16071867e-06 -3.06479945e-04  5.16071867e-06  5.00000000e+00 
 5.21029501e-06  3.06412480e+00  5.21029501e-06 -3.06346680e-04  5.21029501e-06  5.00000000e+00 
 5.25987136e-06  3.06412447e+00  5.25987136e-06 -3.06476720e-04  5.25987136e-06  5.00000000e+00 
 5.30944770e-06  3.06412480e+00  5.30944770e-06 -3.06349846e-04  5.30944770e-06  5.00000000e+00 
 5.35902405e-06  3.06412447e+00  5.35902405e-06 -3.06473612e-04  5.35902405e-06  5.00000000e+00 
 5.40860039e-06  3.06412479e+00  5.40860039e-06 -3.06352897e-04  5.40860039e-06  5.00000000e+00 
 5.45817674e-06  3.06412448e+00  5.45817674e-06 -3.06470617e-04  5.45817674e-06  5.00000000e+00 
 5.50775308e-06  3.06412479e+00  5.50775308e-06 -3.06355837e-04  5.50775308e-06  5.00000000e+00 
 5.55732943e-06  3.06412449e+00  5.55732943e-06 -3.06467730e-04  5.55732943e-06  5.00000000e+00 
 5.60690577e-06  3.06412479e+00  5.60690577e-06 -3.06358671e-04  5.60690577e-06  5.00000000e+00 
 5.65648212e-06  3.06412450e+00  5.65648212e-06 -3.06464949e-04  5.65648212e-06  5.00000000e+00 
 5.70605847e-06  3.06412478e+00  5.70605847e-06 -3.06361402e-04  5.70605847e-06  5.00000000e+00 
 5.75563481e-06  3.06412450e+00  5.75563481e-06 -3.06462268e-04  5.75563481e-06  5.00000000e+00 
 5.80521116e-06  3.06412478e+00  5.80521116e-06 -3.06364033e-04  5.80521116e-06  5.00000000e+00 
 5.85478750e-06  3.06412451e+00  5.85478750e-06 -3.06459686e-04  5.85478750e-06  5.00000000e+00 
 5.90436385e-06  3.06412478e+00  5.90436385e-06 -3.06366567e-04  5.90436385e-06  5.00000000e+00 
 5.95394019e-06  3.06412451e+00  5.95394019e-06 -3.06457198e-04  5.95394019e-06  5.00000000e+00 
 6.00351654e-06  3.06412477e+00  6.00351654e-06 -3.06369009e-04  6.00351654e-06  5.00000000e+00 
 6.05309288e-06  3.06412452e+00  6.05309288e-06 -3.06454801e-04  6.05309288e-06  5.00000000e+00 
 6.10266923e-06  3.06412477e+00  6.10266923e-06 -3.06371362e-04  6.10266923e-06  5.00000000e+00 
 6.15224557e-06  3.06412452e+00  6.15224557e-06 -3.06452492e-04  6.15224557e-06  5.00000000e+00 
 6.20182192e-06  3.06412477e+00  6.20182192e-06 -3.06373628e-04  6.20182192e-06  5.00000000e+00 
 6.25139827e-06  3.06412453e+00  6.25139827e-06 -3.06450268e-04  6.25139827e-06  5.00000000e+00 
 6.30097461e-06  3.06412476e+00  6.30097461e-06 -3.06375811e-04  6.30097461e-06  5.00000000e+00 
 6.35055096e-06  3.06412453e+00  6.35055096e-06 -3.06448126e-04  6.35055096e-06  5.00000000e+00 
 6.40012730e-06  3.06412476e+00  6.40012730e-06 -3.06377913e-04  6.40012730e-06  5.00000000e+00 
 6.44970365e-06  3.06412454e+00  6.44970365e-06 -3.06446063e-04  6.44970365e-06  5.00000000e+00 
 6.49927999e-06  3.06412476e+00  6.49927999e-06 -3.06379937e-04  6.49927999e-06  5.00000000e+00 
 6.54885634e-06  3.06412454e+00  6.54885634e-06 -3.06444077e-04  6.54885634e-06  5.00000000e+00 
 6.59843268e-06  3.06412475e+00  6.59843268e-06 -3.06381887e-04  6.59843268e-06  5.00000000e+00 
 6.64800903e-06  3.06412455e+00  6.64800903e-06 -3.06442164e-04  6.64800903e-06  5.00000000e+00 
 6.69758537e-06  3.06412475e+00  6.69758537e-06 -3.06383764e-04  6.69758537e-06  5.00000000e+00 
 6.74716172e-06  3.06412455e+00  6.74716172e-06 -3.06440322e-04  6.74716172e-06  5.00000000e+00 
 6.79673806e-06  3.06412475e+00  6.79673806e-06 -3.06385571e-04  6.79673806e-06  5.00000000e+00 
 6.84631441e-06  3.06412456e+00  6.84631441e-06 -3.06438549e-04  6.84631441e-06  5.00000000e+00 
 6.89589076e-06  3.06412474e+00  6.89589076e-06 -3.06387310e-04  6.89589076e-06  5.00000000e+00 
 6.94546710e-06  3.06412456e+00  6.94546710e-06 -3.06436842e-04  6.94546710e-06  5.00000000e+00 
 6.99504345e-06  3.06412474e+00  6.99504345e-06 -3.06388985e-04  6.99504345e-06  5.00000000e+00 
 7.04461979e-06  3.06412456e+00  7.04461979e-06 -3.06435199e-04  7.04461979e-06  5.00000000e+00 
 7.09419614e-06  3.06412474e+00  7.09419614e-06 -3.06390597e-04  7.09419614e-06  5.00000000e+00 
 7.14377248e-06  3.06412457e+00  7.14377248e-06 -3.06433618e-04  7.14377248e-06  5.00000000e+00 
 7.19334883e-06  3.06412474e+00  7.19334883e-06 -3.06392148e-04  7.19334883e-06  5.00000000e+00 
 7.24292517e-06  3.06412457e+00  7.24292517e-06 -3.06432096e-04  7.24292517e-06  5.00000000e+00 
 7.29250152e-06  3.06412473e+00  7.29250152e-06 -3.06393641e-04  7.29250152e-06  5.00000000e+00 
 7.34207786e-06  3.06412457e+00  7.34207786e-06 -3.06430632e-04  7.34207786e-06  5.00000000e+00 
 7.39165421e-06  3.06412473e+00  7.39165421e-06 -3.06395077e-04  7.39165421e-06  5.00000000e+00 
 7.44123056e-06  3.06412458e+00  7.44123056e-06 -3.06429224e-04  7.44123056e-06  5.00000000e+00 
 7.49080690e-06  3.06412473e+00  7.49080690e-06 -3.06396459e-04  7.49080690e-06  5.00000000e+00 
 7.54038325e-06  3.06412458e+00  7.54038325e-06 -3.06427868e-04  7.54038325e-06  5.00000000e+00 
 7.58995959e-06  3.06412473e+00  7.58995959e-06 -3.06397788e-04  7.58995959e-06  5.00000000e+00 
 7.63953594e-06  3.06412458e+00  7.63953594e-06 -3.06426565e-04  7.63953594e-06  5.00000000e+00 
 7.68911228e-06  3.06412472e+00  7.68911228e-06 -3.06399066e-04  7.68911228e-06  5.00000000e+00 
 7.73868863e-06  3.06412459e+00  7.73868863e-06 -3.06425311e-04  7.73868863e-06  5.00000000e+00 
 7.78826497e-06  3.06412472e+00  7.78826497e-06 -3.06400296e-04  7.78826497e-06  5.00000000e+00 
 7.83784132e-06  3.06412459e+00  7.83784132e-06 -3.06424105e-04  7.83784132e-06  5.00000000e+00 
 7.88741766e-06  3.06412472e+00  7.88741766e-06 -3.06401478e-04  7.88741766e-06  5.00000000e+00 
 7.93699401e-06  3.06412459e+00  7.93699401e-06 -3.06422946e-04  7.93699401e-06  5.00000000e+00 
 7.98657035e-06  3.06412472e+00  7.98657035e-06 -3.06402614e-04  7.98657035e-06  5.00000000e+00 
 8.03614670e-06  3.06412459e+00  8.03614670e-06 -3.06421832e-04  8.03614670e-06  5.00000000e+00 
 8.08572305e-06  3.06412472e+00  8.08572305e-06 -3.06403707e-04  8.08572305e-06  5.00000000e+00 
 8.13529939e-06  3.06412460e+00  8.13529939e-06 -3.06420760e-04  8.13529939e-06  5.00000000e+00 
 8.18487574e-06  3.06412471e+00  8.18487574e-06 -3.06404757e-04  8.18487574e-06  5.00000000e+00 
 8.23445208e-06  3.06412460e+00  8.23445208e-06 -3.06419731e-04  8.23445208e-06  5.00000000e+00 
 8.28402843e-06  3.06412471e+00  8.28402843e-06 -3.06405767e-04  8.28402843e-06  5.00000000e+00 
 8.33360477e-06  3.06412460e+00  8.33360477e-06 -3.06418742e-04  8.33360477e-06  5.00000000e+00 
 8.38318112e-06  3.06412471e+00  8.38318112e-06 -3.06406736e-04  8.38318112e-06  5.00000000e+00 
 8.43275746e-06  3.06412460e+00  8.43275746e-06 -3.06417791e-04  8.43275746e-06  5.00000000e+00 
 8.48233381e-06  3.06412471e+00  8.48233381e-06 -3.06407668e-04  8.48233381e-06  5.00000000e+00 
 8.53191015e-06  3.06412460e+00  8.53191015e-06 -3.06416878e-04  8.53191015e-06  5.00000000e+00 
 8.58148650e-06  3.06412471e+00  8.58148650e-06 -3.06408563e-04  8.58148650e-06  5.00000000e+00 
 8.63106284e-06  3.06412461e+00  8.63106284e-06 -3.06416001e-04  8.63106284e-06  5.00000000e+00 
 8.68063919e-06  3.06412470e+00  8.68063919e-06 -3.06409422e-04  8.68063919e-06  5.00000000e+00 
 8.73021554e-06  3.06412461e+00  8.73021554e-06 -3.06415159e-04  8.73021554e-06  5.00000000e+00 
 8.77979188e-06  3.06412470e+00  8.77979188e-06 -3.06410247e-04  8.77979188e-06  5.00000000e+00 
 8.82936823e-06  3.06412461e+00  8.82936823e-06 -3.06414351e-04  8.82936823e-06  5.00000000e+00 
 8.87894457e-06  3.06412470e+00  8.87894457e-06 -3.06411039e-04  8.87894457e-06  5.00000000e+00 
 8.92852092e-06  3.06412461e+00  8.92852092e-06 -3.06413575e-04  8.92852092e-06  5.00000000e+00 
 8.97809726e-06  3.06412470e+00  8.97809726e-06 -3.06411799e-04  8.97809726e-06  5.00000000e+00 
 9.02767361e-06  3.06412461e+00  9.02767361e-06 -3.06412830e-04  9.02767361e-06  5.00000000e+00 
 9.07724995e-06  3.06412470e+00  9.07724995e-06 -3.06412529e-04  9.07724995e-06  5.00000000e+00 
 9.12682630e-06  3.06412461e+00  9.12682630e-06 -3.06412115e-04  9.12682630e-06  5.00000000e+00 
 9.17640264e-06  3.06412470e+00  9.17640264e-06 -3.06413229e-04  9.17640264e-06  5.00000000e+00 
 9.22597899e-06  3.06412462e+00  9.22597899e-06 -3.06411430e-04  9.22597899e-06  5.00000000e+00 
 9.27555534e-06  3.06412470e+00  9.27555534e-06 -3.06413900e-04  9.27555534e-06  5.00000000e+00 
 9.32513168e-06  3.06412462e+00  9.32513168e-06 -3.06410773e-04  9.32513168e-06  5.00000000e+00 
 9.37470803e-06  3.06412469e+00  9.37470803e-06 -3.06414544e-04  9.37470803e-06  5.00000000e+00 
 9.42428437e-06  3.06412462e+00  9.42428437e-06 -3.06410142e-04  9.42428437e-06  5.00000000e+00 
 9.47386072e-06  3.06412469e+00  9.47386072e-06 -3.06415161e-04  9.47386072e-06  5.00000000e+00 
 9.52343706e-06  3.06412462e+00  9.52343706e-06 -3.06409538e-04  9.52343706e-06  5.00000000e+00 
 9.57301341e-06  3.06412469e+00  9.57301341e-06 -3.06415752e-04  9.57301341e-06  5.00000000e+00 
 9.62258975e-06  3.06412462e+00  9.62258975e-06 -3.06408960e-04  9.62258975e-06  5.00000000e+00 
 9.67216610e-06  3.06412469e+00  9.67216610e-06 -3.06416318e-04  9.67216610e-06  5.00000000e+00 
 9.72174244e-06  3.06412462e+00  9.72174244e-06 -3.06408405e-04  9.72174244e-06  5.00000000e+00 
 9.77131879e-06  3.06412469e+00  9.77131879e-06 -3.06416861e-04  9.77131879e-06  5.00000000e+00 
 9.82089513e-06  3.06412462e+00  9.82089513e-06 -3.06407874e-04  9.82089513e-06  5.00000000e+00 
 9.87047148e-06  3.06412469e+00  9.87047148e-06 -3.06417381e-04  9.87047148e-06  5.00000000e+00 
 9.92004783e-06  3.06412462e+00  9.92004783e-06 -3.06407365e-04  9.92004783e-06  5.00000000e+00 
 9.96962417e-06  3.06412469e+00  9.96962417e-06 -3.06417878e-04  9.96962417e-06  5.00000000e+00 
 1.00192005e-05  3.06412463e+00  1.00192005e-05 -3.06406879e-04  1.00192005e-05  5.00000000e+00 
 1.00687769e-05  3.06412469e+00  1.00687769e-05 -3.06418354e-04  1.00687769e-05  5.00000000e+00 
 1.01183532e-05  3.06412463e+00  1.01183532e-05 -3.06406413e-04  1.01183532e-05  5.00000000e+00 
 1.01679296e-05  3.06412468e+00  1.01679296e-05 -3.06418810e-04  1.01679296e-05  5.00000000e+00 
 1.02175059e-05  3.06412463e+00  1.02175059e-05 -3.06405968e-04  1.02175059e-05  5.00000000e+00 
 1.02670822e-05  3.06412468e+00  1.02670822e-05 -3.06419245e-04  1.02670822e-05  5.00000000e+00 
 1.03166586e-05  3.06412463e+00  1.03166586e-05 -3.06405542e-04  1.03166586e-05  5.00000000e+00 
 1.03662349e-05  3.06412468e+00  1.03662349e-05 -3.06419661e-04  1.03662349e-05  5.00000000e+00 
 1.04158113e-05  3.06412463e+00  1.04158113e-05 -3.06405135e-04  1.04158113e-05  5.00000000e+00 
 1.04653876e-05  3.06412468e+00  1.04653876e-05 -3.06420059e-04  1.04653876e-05  5.00000000e+00 
 1.05149640e-05  3.06412463e+00  1.05149640e-05 -3.06404746e-04  1.05149640e-05  5.00000000e+00 
 1.05645403e-05  3.06412468e+00  1.05645403e-05 -3.06420439e-04  1.05645403e-05  5.00000000e+00 
 1.06141167e-05  3.06412463e+00  1.06141167e-05 -3.06404375e-04  1.06141167e-05  5.00000000e+00 
 1.06636930e-05  3.06412468e+00  1.06636930e-05 -3.06420802e-04  1.06636930e-05  5.00000000e+00 
 1.07132694e-05  3.06412463e+00  1.07132694e-05 -3.06404021e-04  1.07132694e-05  5.00000000e+00 
 1.07628457e-05  3.06412468e+00  1.07628457e-05 -3.06421148e-04  1.07628457e-05  5.00000000e+00 
 1.08124220e-05  3.06412463e+00  1.08124220e-05 -3.06403683e-04  1.08124220e-05  5.00000000e+00 
 1.08619984e-05  3.06412468e+00  1.08619984e-05 -3.06421478e-04  1.08619984e-05  5.00000000e+00 
 1.09115747e-05  3.06412463e+00  1.09115747e-05 -3.06403360e-04  1.09115747e-05  5.00000000e+00 
 1.09611511e-05  3.06412468e+00  1.09611511e-05 -3.06421793e-04  1.09611511e-05  5.00000000e+00 
 1.10107274e-05  3.06412463e+00  1.10107274e-05 -3.06403053e-04  1.10107274e-05  5.00000000e+00 
 1.10603038e-05  3.06412468e+00  1.10603038e-05 -3.06422093e-04  1.10603038e-05  5.00000000e+00 
 1.11098801e-05  3.06412464e+00  1.11098801e-05 -3.06402761e-04  1.11098801e-05  5.00000000e+00 
 1.11594565e-05  3.06412468e+00  1.11594565e-05 -3.06422378e-04  1.11594565e-05  5.00000000e+00 
 1.12090328e-05  3.06412464e+00  1.12090328e-05 -3.06402482e-04  1.12090328e-05  5.00000000e+00 
 1.12586092e-05  3.06412467e+00  1.12586092e-05 -3.06422650e-04  1.12586092e-05  5.00000000e+00 
 1.13081855e-05  3.06412464e+00  1.13081855e-05 -3.06402217e-04  1.13081855e-05  5.00000000e+00 
 1.13577618e-05  3.06412467e+00  1.13577618e-05 -3.06422908e-04  1.13577618e-05  5.00000000e+00 
 1.14073382e-05  3.06412464e+00  1.14073382e-05 -3.06401965e-04  1.14073382e-05  5.00000000e+00 
 1.14569145e-05  3.06412467e+00  1.14569145e-05 -3.06423154e-04  1.14569145e-05  5.00000000e+00 
 1.15064909e-05  3.06412464e+00  1.15064909e-05 -3.06401726e-04  1.15064909e-05  5.00000000e+00 
 1.15560672e-05  3.06412467e+00  1.15560672e-05 -3.06423387e-04  1.15560672e-05  5.00000000e+00 
 1.16056436e-05  3.06412464e+00  1.16056436e-05 -3.06401499e-04  1.16056436e-05  5.00000000e+00 
 1.16552199e-05  3.06412467e+00  1.16552199e-05 -3.06423608e-04  1.16552199e-05  5.00000000e+00 
